0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.9990085703584569,0.9995270709472002,0.998939325792763,0.9993543040114401,0.9999656097124522,0.9697816105563122,0.960074425618052,0.9840114585833083,0.7914843885387809,0.4009662946451401,0.5377514089214336,0.493607463789364,0.7541021795777907,0.9768405303325307,0.5403903683623915,0.9342664080684,0.9828182257568888,0.9973657933402065,0.9994467516802249,0.9958702609937392,0.997845228173882,0.9994714660900856,0.9997258589535919,0.9999891340147402,0.9998585626437193,0.9953059153263483
0.0,0.9999749887449353,0.9977444444297496,0.9993830746497827,0.9977213724769616,0.9998721754655162,0.9990591763280547,0.9980508353151148,0.9948875810571545,0.854440201653335,0.5535729881744739,0.2973829376736229,0.5631772799979509,0.9258397218399161,0.47591037891285026,0.2519784037995269,0.6105841087235918,0.7538715056208279,0.9937699327718373,0.9951679814918976,0.9780789131498915,0.9931614463337441,0.9974183299610272,0.9996472892915543,0.9988540080160779,0.9999116897675628,0.9993300831531614,0.9709388971684754
0.0,0.9999749887449353,0.9913633849557506,0.6856717581015109,0.9999394444171605,0.9920754040328542,0.9917840594934743,0.9964013366000389,0.9657151051452931,0.4051145586434453,0.20837185619920728,0.9975448905823524,0.48514664457117573,0.7696049458994836,0.24722722662665658,0.7376084574101618,0.6253397386609205,0.7722352247646365,0.9139644985190841,0.9954472869725568,0.9701891821814039,0.9969411293633982,0.9912042477111284,0.998314931277283,0.9967166492138363,0.9992863215289703,0.9913312404777676,0.9998732486265558
0.0,0.999318078496742,0.9951201232634672,0.8769519821533058,0.8234559212193661,0.9982975483140686,0.991751069807493,0.9833438675187157,0.6379984091507345,0.7269043855287538,0.2625137229073595,0.08591301798802144,0.20852034568593125,0.7591116576318444,0.6914392983336218,0.9121469015576986,0.8801389051936584,0.873133509803869,0.9747389516363618,0.9965500716208098,0.9767823282441761,0.9838543405327923,0.9979443686208286,0.9959425935091657,0.9575902038220441,0.9976825792930023,0.9983498917114019,0.9995381055448942
0.0,0.9993180784967418,0.9693200624254329,0.9997934974390019,0.9968733983839131,0.99863478377492,0.9866633626356627,0.8113535750241487,0.9383380135704159,0.28438593598272793,0.5952359695563553,0.4211321072312448,0.5311453559940859,0.6792376596561102,0.46890253586440817,0.39762927757394234,0.6111990433582617,0.8817436112228216,0.4019131781314165,0.8913406179656894,0.9913647615948104,0.9848441692866549,0.5877201243008833,0.9908765458221155,0.9976479144691377,0.9991799196207499,0.9988876777780916,0.9914353045607038
0.0,0.999318078496742,0.9884317259896687,0.9141511797756101,0.9992840086522323,0.9843801795477349,0.9844159311559697,0.9681748540799714,0.5938457472726179,0.6859532796844878,0.356860220164502,0.29325134779325257,0.5286500045049269,0.3987840341549328,0.11540729320974182,0.43658113635580453,0.7819342706265104,0.902110461620704,0.906662999486772,0.9846544873683938,0.8981111821527117,0.9486012559930374,0.9971484200838812,0.9990899608219408,0.9952609272477184,0.9922929322278651,0.980724493452285,0.0
0.9999310535024821,0.999931053502482,0.9998214000475351,0.9988984891899799,0.9968712452403542,0.9569961721464979,0.97248729416368,0.4396215078469155,0.2699459770276412,0.8007479776179142,0.341667119041113,0.35430905086281084,0.7159727688139104,0.21778731967846837,0.9724269397498532,0.7120554733620238,0.14823440162881782,0.916129114900857,0.7427503750017584,0.13014506323768604,0.9709311502073752,0.9976548879013484,0.9980465660593549,0.9995053491156223,0.9996504223106008,0.9998013222321365,0.9104798102416913,0.0
0.9999310535024821,0.999931053502482,0.9997962805894689,0.9998985470932669,0.9969711164040466,0.9641374573666227,0.9698253287552053,0.8019076827596174,0.7335942032400912,0.565610155937395,0.3360601991735454,0.4056042564917425,0.2810436354788409,0.8844608571479807,0.7662338303818198,0.7569582776837073,0.8678810324195877,0.7320967863497809,0.8863664941872482,0.9831223314155856,0.9600616851723018,0.903258448394562,0.9996498248274426,0.9991926134017419,0.9999067539296441,0.9991268528329965,0.9905943621578036,0.0
0.0,0.0,0.998813134643281,0.9999452748693237,0.9975281356049939,0.8110328019858177,0.9806639846776581,0.848416233704473,0.9742232664997452,0.9569671254403096,0.48136891629756334,0.3246206375922391,0.8940983559629553,0.9630353133041613,0.4754754884508247,0.7511708293115774,0.8292289767504691,0.49477398965062763,0.9899231134655989,0.9699309342374666,0.9973100991029256,0.9925044570351719,0.9812596595067244,0.9998145672445307,0.9997582495815546,0.996493263642139,0.999282660466351,0.0
0.0,0.0,0.0,0.9999852990264672,0.996388965290937,0.9792031531682067,0.8870040564681205,0.9777724620952034,0.7567092820548197,0.931227989534875,0.04984335017829622,0.9114459349707343,0.47016457968875697,0.9550159235317794,0.8740986624685763,0.9862882018364948,0.94718835452811,0.9461431951185385,0.9941480722370369,0.9984104370970047,0.9982184270760618,0.16513452186872182,0.9942229551162939,0.9995490610759747,0.9823377939022462,0.9941390457152135,0.9998040107410756,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9700996677740829,0.9997609982614781,0.9986198757603066,0.9714291572518199,0.9977337013233893,0.9972027909990726,0.9607318849544614,0.9026767257707561,0.9880926305086178,0.9459188604096911,0.9915390495421109,0.9790147910159929,0.9370965016061502,0.9887246233730558,0.9952275107225537,0.9873395089631862,0.9612035668303913,0.997849401670806,0.9997204448033795,0.9997204448033795,0.9997204448033794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
