0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.9997895658676511,0.9997620087580428,0.9996212085863473,0.9962706908315997,0.9953298814538774,0.9878432179181088,0.9833599435492166,0.764609344158978,0.9495197414051246,0.8828111546606005,0.8290279242157573,0.7490573478187568,0.9167493158052951,0.4402026927282408,0.5443576189381746,0.32727831920496664,0.32842911592166435,0.4952173881484135,0.9528768175056384,0.05277371565711611,0.8952962090445574,0.7954817892796711,0.9430225968325635,0.9852977719706166,0.9998993946713512,0.9981161084827098,0.0,0.0
0.9985789611458057,0.9998732291283859,0.9995496805703111,0.9874615143342003,0.975896039881423,0.9455138249270862,0.9874535793589881,0.9056565879650951,0.9022478805826107,0.042437132299500274,0.9490167777618108,0.6513681895500831,0.6345127608263261,0.44833790129986684,0.08784192584903464,0.0013390475627087734,0.284936392412973,0.2297941960037104,0.7571975850821201,0.7308470106551899,0.5831460723108081,0.9921070734875007,0.9895100794175978,0.9861810541754209,0.9997719386542698,0.998472551627683,0.9993472584856398,0.9993472584856398
0.9996791786974655,0.9999914246596624,0.9998381840463194,0.9933243667335476,0.9977833793854164,0.971365696634469,0.9317208887626355,0.8485045921800671,0.9551535964545464,0.6130044405391428,0.058965087283877636,0.015395729488131329,0.659130761942928,0.5990566438618012,0.7063871990160205,0.9840200804329396,0.4092510127787647,0.8107998748467932,0.5842608559335326,0.734116617069872,0.8670795695991499,0.902209927872531,0.9919321316073201,0.9925876107632717,0.9983286420361546,0.9993657380802673,0.9993472584856397,0.9993472584856398
0.0,0.9994419058913808,0.9925475440664598,0.9913685124625856,0.8931409258789061,0.9965792066386675,0.910890498924311,0.8794610752970473,0.8605943837085772,0.6865478613530288,0.7573227195753275,0.8076160120075307,0.7803794897597639,0.8665280925988905,0.3355631091057915,0.05956675633583451,0.4622356517178048,0.8597802823671885,0.4643480578319676,0.8887709528494815,0.6415411981051536,0.8670445936261276,0.8704622877462274,0.9906834986337677,0.9916816395980546,0.9996657390616707,0.9993472584856397,0.0
0.0,0.9994739333999685,0.9997942720534749,0.9997408740979437,0.9917216200152833,0.9950241582006699,0.701037790372099,0.8780790306157391,0.31382412819333966,0.6197091766849742,0.734588841913597,0.8898200850742712,0.8522614455716536,0.5342556232563893,0.5327591212619759,0.6901619825177032,0.6516242435294504,0.45876779810381635,0.46098596438139244,0.7803191998560948,0.8327658952592731,0.760212592849155,0.9531526785495812,0.9869406279845235,0.9976417322443389,0.9999335467226809,0.0,0.0
0.0,0.0,0.995609594892031,0.9976563139774912,0.9764365131759674,0.9735877374439234,0.9487917809197544,0.7775567300313228,0.7449490539334456,0.6120599841786407,0.7834391030358369,0.1452493147931707,0.4527916744870003,0.3174626065789448,0.6845669414243462,0.27144582615431917,0.347703180212005,0.09664510268119766,0.521145860569748,0.09090145390768935,0.39711687558399655,0.9092169551282772,0.9082714337598791,0.9905732914457376,0.9867291054334156,0.9932227248044188,0.998320738874895,0.0
0.0,0.0,0.9994683623928323,0.9763180498529349,0.8953858911913146,0.8751410708366818,0.9735956695333442,0.9081440566521268,0.4690483056904167,0.9016888877998082,0.5166975248837169,0.12223996565660276,0.9704361894588999,0.9898035234011291,0.060619567639848285,0.7660538289968781,0.12362342851573853,0.0964077096192219,0.10743891538187061,0.048460047451989285,0.8426842684268411,0.7730441671885333,0.9160083327998135,0.901789462590612,0.9342468249565843,0.9988195784457636,0.0,0.0
0.0,0.9996966214345382,0.9994117900654466,0.9433157437422164,0.9657678539214353,0.9664167970330089,0.9823062994774192,0.9923241544638546,0.7899550220207944,0.5146146511002868,0.8449078802659511,0.762671637516681,0.8230846776956907,0.450714739548049,0.8903936017955184,0.22285726257567903,0.7682592417313153,0.3031600208084871,0.2547749636180239,0.20618438346474752,0.9540922362201336,0.9975793445381872,0.95787725026105,0.9665310877538567,0.9907432390878863,0.9970871063748967,0.999249530956848,0.0
0.999650471862985,0.9786158992337766,0.9989539430269849,0.9956203121920714,0.9681815747859723,0.9921646774406587,0.9938831290766807,0.9693302714369632,0.9354193451729808,0.9328386356165088,0.8531952700465779,0.9467647091720274,0.9046381181124883,0.9587422317362022,0.366858298683681,0.7693003329600674,0.9902857341217872,0.65720044689636,0.4904671696229516,0.4173019483940743,0.8613326074103578,0.9229721252333755,0.9518455061680076,0.8846964166500516,0.9931542577489552,0.9983413455747994,0.9992495309568481,0.0
0.0,0.9957260637913838,0.9845166776764405,0.9991948220730733,0.9960886285295967,0.36153173954600254,0.9280554725816343,0.6110807058376202,0.9092218822699437,0.5893459647590747,0.9149268329582803,0.6765923193676792,0.7361047605657449,0.9111061079917219,0.750643704089829,0.40360021055597134,0.5648762285884245,0.3881338919803848,0.7863684302350101,0.6288045582446832,0.3010421472143486,0.8751163435971319,0.9914297607625346,0.9479452549537759,0.9972641124253872,0.9998740395193676,0.0,0.0
0.0,0.9991617312291743,0.9998762324216117,0.21772293725580233,0.9984537275756961,0.9616387558960771,0.9409991284585623,0.7894888993778534,0.6147473073736553,0.8367667628989114,0.9024499952970381,0.6076437765340577,0.0894987197455473,0.781055437511883,0.40483240782615715,0.3770103259680953,0.33704800631141435,0.8681554646516617,0.618606720998506,0.9108141178587243,0.09209665813985124,0.994617945812944,0.987784538680095,0.9952089722882601,0.9803242224496018,0.9998902799378742,0.0,0.0
0.0,0.9938696172248945,0.9874162547275147,0.9999528329601602,0.9936748836356822,0.9714616748507242,0.7491154008644684,0.8680338743699072,0.8607274503309058,0.06175781741868809,0.04215190654361626,0.038422684506039605,0.21735318402751141,0.02504492823098104,0.39696949798075964,0.6581774838706927,0.630485383903297,0.3731865336603174,0.6328010282049384,0.8814847253400023,0.8231784007699051,0.9931328943331185,0.9902184172773939,0.9820304600478292,0.9978773667188663,0.999338129721363,0.0,0.0
0.0,0.9990393852065321,0.9712726128442902,0.9998707271853705,0.9940810567401972,0.7889304298591713,0.9400705312133777,0.9031940542804362,0.7883824827113529,0.5125767990276582,0.23076923620661763,0.388742559095306,0.7943458419876821,0.5416808202815153,0.23476958189628608,0.09486677846096496,0.12795999722964937,0.6743415501689689,0.902113600735977,0.8580329165033496,0.7905188986793349,0.9952450022503178,0.9967700800243786,0.9976117981639169,0.990578330159367,0.9951505435599354,0.9996059889676912,0.0
0.0,0.0,0.8898643989887394,0.9992995677784313,0.962091093858891,0.9776671207341507,0.682531464622465,0.6197117418124356,0.7234665455303789,0.6015828696694374,0.30019322378867724,0.2045319192205705,0.29498124903493,0.8081986278274397,0.007948414425215933,0.8035134869391368,0.7102564446357974,0.76057997346976,0.7350405436403243,0.0964784900949401,0.9477966266347708,0.9892608137731065,0.9792071950442336,0.9988878785260878,0.996447940122419,0.9998016217761829,0.999605988967691,0.0
0.0,0.0,0.9995459914835181,0.9984168998149403,0.8210875844065962,0.5869405009297433,0.15571809049981714,0.9655833438148146,0.9433222870850355,0.7221089603704768,0.9083983642294915,0.935512128602089,0.9303292110464126,0.5445461770004195,0.978938986466145,0.9772220970479268,0.9923896233921943,0.9968881742832288,0.9698279312077154,0.9493860413706532,0.9068782222585658,0.9976255546987958,0.99737165775175,0.9968872027599284,0.9987194938234408,0.9999319311142877,0.0,0.0
0.0,0.0,0.9987384036455785,0.9986230753544875,0.9995239997692497,0.9860924348795723,0.9865178437953495,0.9700660584775704,0.9698646192971524,0.9966968845894069,0.9707243331988706,0.9913531844842907,0.9894009528951978,0.9913475197877153,0.9614542359697534,0.9607462137469358,0.9974016410856815,0.9873971447034506,0.9927177953439746,0.9971457751164108,0.9992916374022548,0.9624406736559538,0.9983876541308337,0.9996421942438,0.9987752602571953,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9999741763456585,0.982688280696315,0.9981414188815014,0.9997933895339053,0.9994649534988073,0.9997893983525242,0.9985007359775592,0.9996748814798448,0.9997562280750085,0.9999602599420299,0.998377245230149,0.9973705890762838,0.9981969929013571,0.9971876761230575,0.9992984443346832,0.9992633721466796,0.9994183602798332,0.9974397698218269,0.9999136842282899,0.9970662077914725,0.0,0.999713384924047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9978513965922151,0.8310541803706595,0.9857685469889296,0.9630439325499525,0.98765315394724,0.9962518807142345,0.9978895851227945,0.9659152144708053,0.9871049129891383,0.9877107485546502,0.9916734048922584,0.9935456407226029,0.9942715543473518,0.9975313704584597,0.9972379844303316,0.9835969427253652,0.9662477239414082,0.9995043578383901,0.9995508343252408,0.0,0.0,0.0,0.0
