0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.9988157881478735,0.9997032083960359,0.9982958958685068,0.995142355176797,0.989473040020287,0.9910903481365014,0.921331394831142,0.7373881453448003,0.49785579414544084,0.9676160670677794,0.67060058791523,0.6365176391706512,0.39639247237485825,0.3033135193498962,0.6478052720021334,0.8116828269072387,0.934010167466682,0.9948871376000716,0.9944740237490539,0.991747672125041,0.999358519238987,0.9998049098908671,0.9993951885501343,0.9996266468298085
0.0,0.9999566329849516,0.9996801669864996,0.9960983701544064,0.9998238967895725,0.9997821256642132,0.9997009327964393,0.9954985497742809,0.9801034103664306,0.9783657272875697,0.9798918262687741,0.8178651777412731,0.913658082899663,0.5078564172274911,0.9798847292962602,0.1016420314027719,0.7464491660087911,0.8022513390020269,0.9595187373070794,0.35743408157816364,0.9744462548833902,0.9919143274437114,0.96802961075307,0.9942368874074076,0.9999468426907042,0.9996215895031231,0.9992888816179197,0.9960867606957735
0.0,0.0,0.9977578475336322,0.9994308230996708,0.9998646462568653,0.9983992420062635,0.9838823762400152,0.9997129796789817,0.9941432501959664,0.9375963781219969,0.8816921100103818,0.8347645981541496,0.39892111452410034,0.3789984109498728,0.3118789937683119,0.07256002296600877,0.7591693299081552,0.6859747897826384,0.7566843843118296,0.9977727317062985,0.9896378731745471,0.99455544004267,0.9991599313287299,0.9981290269798124,0.6173038951657603,0.998732913891643,0.9998142550221992,0.9999543524900716
0.9999614346317007,0.0,0.9977578475336321,0.9883777723180048,0.999561264916395,0.9961772615654522,0.999120910690049,0.9959329460396548,0.9938472100372969,0.9624624799326666,0.9615514334613127,0.3087685548651985,0.992479532911485,0.9897918090341308,0.05079495528148743,0.3673178423870733,0.12402492735558077,0.15016473287595972,0.8481360462463479,0.9980637952799253,0.99508956037891,0.9970308985961472,0.9976138305392841,0.9998825189967493,0.981147831657458,0.9982406372854259,0.9995177887308831,0.0
0.0,0.0,0.980099502487564,0.9985829240873321,0.9995666755814142,0.9889346116712817,0.999275131528323,0.9993441854546031,0.9943920282090974,0.9861925800892369,0.6257762221971476,0.7109469246646912,0.07754105123921916,0.7240304799811459,0.23818072257086953,0.37351274145904817,0.6645525613900378,0.8043984437123793,0.9300408608242493,0.999357851774015,0.9995813759774473,0.9932551006802876,0.9958675331398432,0.9998151308796812,0.9980905269606849,0.9998949953730374,0.0,0.0
0.0,0.0,0.98009950248756,0.9989907226853315,0.9989721064228901,0.9993963016965146,0.9999823759520735,0.9737552356144021,0.9383516906925459,0.9623989545266023,0.7012033826679395,0.5255238949069295,0.5639053723722317,0.5331257797477749,0.1969910348572411,0.5364210228772252,0.38021788262779266,0.9107749228011286,0.9879019771993502,0.9981448123646418,0.9998510573525199,0.9916779632479462,0.9969046422355006,0.9788557051863179,0.9883738035369097,0.9997737624333838,0.9996849401386263,0.0
0.0,0.9999749887449353,0.9800995024875637,0.9999855127193139,0.999705042308396,0.9986158641015587,0.9995902054557508,0.9988500150969879,0.9144869841472103,0.9688238139134966,0.6078446415727702,0.7708690119926128,0.8529513210237064,0.48266626007035623,0.3535269964703043,0.980091019386059,0.8841059602648946,0.7929026949187359,0.9817661382306121,0.9958858453141449,0.9961950457957629,0.9208293366669433,0.9941206548409822,0.9992522401510188,0.9970439930510119,0.9952946559364046,0.9997218375837161,0.0
0.0,0.9999749887449353,0.9800995024875637,0.9963342192540116,0.9998228360593899,0.987573315069045,0.9990232302121206,0.9912694956650254,0.9788160859064303,0.406838068327211,0.35925700996255316,0.8424686671745888,0.7255991528798225,0.6273508596226771,0.17802347951642408,0.19361676792315582,0.6229225504445479,0.6953136459916316,0.9620855683823285,0.9944829185023987,0.989643773578185,0.9898300331535194,0.985068832551079,0.9994078692769854,0.9889647913575041,0.9993670154084349,0.9998004060359219,0.9996682149966821
0.0,0.0,0.9972351641202766,0.9908483799159041,0.9724160587445637,0.9990931714071578,0.9977674133761263,0.9923780882005543,0.7869111634246116,0.6417199415402788,0.30366833327761084,0.5273356288531572,0.9354213317964483,0.9159173396368967,0.5299426430982855,0.7353210728316035,0.7054103650947914,0.9285205959008982,0.9339605261373161,0.9806343124351861,0.9901032045406413,0.954982311078163,0.9975529542792338,0.9974296541531523,0.9335075328760767,0.9988415294457232,0.999880169267876,0.999668214996682
0.0,0.0,0.9980004218379194,0.9989976312223928,0.9998797516690172,0.9995991362037442,0.992906510904622,0.972239778220646,0.9824305527744107,0.19019171011253638,0.5495973747782701,0.8792528555547424,0.05046298500840003,0.7863183297705981,0.2462793328455067,0.037318912993935985,0.7486092189506023,0.868775791357023,0.9610123671711112,0.9728866832907673,0.985370604199993,0.9953245340711804,0.9973861525303367,0.9978802627578345,0.9962593736004005,0.9616766197992436,0.9999281041052556,0.9996682149966821
0.0,0.0,0.9980674461300607,0.9946679121250578,0.9898656029939249,0.9937963005784267,0.8604027213356462,0.8263256021371901,0.4466739405190996,0.3758591738743714,0.6651078492175158,0.6877152405166643,0.5670762005241128,0.728221517131775,0.17334499583165983,0.7288977017822749,0.5445140906728682,0.9639916312299024,0.9575457849899245,0.9726559459927702,0.9866326503629277,0.9947098719657551,0.9960755371446568,0.976952202928952,0.9932107944486304,0.9948011927825636,0.9992783138704111,0.9992771955186122
0.9999310535024821,0.999931053502482,0.995203857588854,0.9998211117344175,0.5726752928544935,0.9728587152456258,0.8383517890804022,0.7897583685770132,0.8280905119927919,0.8661836353855705,0.5506608168073702,0.5489600977653795,0.1999690697480901,0.023961930423936354,0.4594420772709418,0.1585229811337057,0.657913509392513,0.9193048487194976,0.9672517451180299,0.9316256534553724,0.9685319674961872,0.9906349294473107,0.9982916702084641,0.9711827637307563,0.9908135169215858,0.9959879197761041,0.9983338586932049,0.0
0.9999310535024821,0.999931053502482,0.9992081217895015,0.9995636083008227,0.9929687461145832,0.9911545621724668,0.9085172373803528,0.4444363964611079,0.19079354577377908,0.9990152806897642,0.34631846071280525,0.9592271737978416,0.46015122551329357,0.48386309905722846,0.34890448498803145,0.8274643095133185,0.8658983262827382,0.9625200237846155,0.9805669743585319,0.9929961012708352,0.9954685421535872,0.9937917768727754,0.9942199376607433,0.9990784426092107,0.9960854975663869,0.9783218485345607,0.9998924879816922,0.0
0.0,0.0,0.0,0.999800998124628,0.9976536695261304,0.9753303096820426,0.5124433745564051,0.862700788093267,0.88058296503011,0.9440541126774356,0.3668186228680643,0.3919541258510185,0.5909252322782994,0.19350413026238525,0.6328976138947419,0.8054583424563501,0.4750018701602577,0.9825990209257615,0.9415826280403722,0.9924578764972065,0.9454911013355951,0.9990817024592954,0.9978181665830517,0.9994477374175443,0.994149029577035,0.997247978322536,0.999806910988629,0.0
0.0,0.0,0.0,0.999997999065562,0.9989721144446617,0.9815236965145728,0.9582091635209911,0.9731950512680823,0.6834285222488662,0.9233591596001368,0.5413762697091378,0.8794985382052181,0.5407780456641919,0.8992551111520877,0.940226513067435,0.9305467383856635,0.9682893229071883,0.9824793340607412,0.9932446430817852,0.9943175539669097,0.9974257049351337,0.9852036269088901,0.9988433053513653,0.999849773172038,0.9974326059050066,0.9998203700377223,0.9998203700377224,0.0
0.0,0.0,0.0,0.9997331732372757,0.9989861466992608,0.993862917619054,0.988442822384428,0.999768223363645,0.9970336686502266,0.9990944536424945,0.9953292954064636,0.9976901516016233,0.9920852217071215,0.9974570844738999,0.9938247707615284,0.9764582642949292,0.999823173353906,0.8744837006602759,0.9927204808313975,0.9730808014380189,0.9887911010718664,0.9845646437994642,0.9952647613062227,0.9964093267985068,0.9984041273408917,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989551069149532,0.9982717987539448,0.9972126682947412,0.9969615157082189,0.9960877510308046,0.9620155038759899,0.9907238331750785,0.9960048394985486,0.994603302456706,0.9944476569051635,0.9992658881616345,0.9995868340105638,0.9991767991956408,0.9971221715032114,0.9973830848015883,0.9996347360352772,0.9997891852008012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992329817833174,0.9992329817833173,0.9992329817833173,0.9992329817833174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
