0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.9996354465237045,0.9990772221542116,0.9892989993975757,0.9918953040099632,0.9806227548620493,0.6746391363684173,0.39022013334740463,0.12641567187021766,0.12994358125742755,0.9282511547822294,0.8426625206125445,0.9575978308226538,0.8881464563477313,0.8520494843115959,0.9232773346703012,0.8914742391403366,0.9387423044915056,0.9318687977647211,0.6970915919741599,0.9722155223495098,0.975649768321176,0.9992748334160095,0.9999031698764853,0.9999527182296013,0.9864741012299125
0.0,0.0,0.9995479850339304,0.9993441200776287,0.9987081079762283,0.9954805921194139,0.84224948117405,0.919895454973367,0.9314146482818377,0.3116863449557964,0.04168334050623019,0.14409305624930285,0.9730255491450757,0.945079711448994,0.9770898807573002,0.8740319678156959,0.9284985244507634,0.8903336313361868,0.8739442911709636,0.8713465990217086,0.9730816342221665,0.9673368261666538,0.9694567183886833,0.9833011898416965,0.9982621931849228,0.9999346638919879,0.9999101235982071,0.9968301626756577
0.0,0.0,0.9998148117624588,0.9818505077599288,0.9984726383274086,0.9716749067711142,0.9680662009521497,0.9172321909283854,0.91751628212922,0.21848457674677638,0.16377769717904475,0.8976952019043093,0.952653815422598,0.8421020395045572,0.8404050484637727,0.91725283942004,0.33362998121230086,0.5650321539651025,0.8874361520624142,0.5922609173888377,0.9956758750717272,0.9730330115258778,0.9865981023465821,0.993384737359303,0.999568877038869,0.999978177396639,0.9918202387686446,0.999671471358145
0.0,0.0,0.9998460272022602,0.9980577547047966,0.7435660936419788,0.945344197469554,0.9974820314253129,0.8618033283788453,0.9113422159034065,0.18162216960539687,0.07734142756363453,0.01125948215315594,0.027990463467801728,0.009224306663129865,0.9937372647992916,0.9847012138425815,0.01580822480763118,0.0030554483814076764,0.15321140305684278,0.6195867144777963,0.24722220791515326,0.9770997814657144,0.8365736540935889,0.9967672839085367,0.9870484958872645,0.8204284782692077,0.8429093823600524,0.9991193860863001
0.0,0.0,0.9999295625836445,0.9997619950233269,0.9981298353873511,0.8704180098386066,0.8552278258478443,0.9380948586805314,0.7958164806620575,0.29289606055510736,0.8885128772023556,0.18260790259695925,0.12267787195991883,0.2656873212687722,0.9223864752338783,0.9065349487001506,0.8790252554178137,0.47537415353098583,0.07381743204516425,0.2686393446567183,0.36851531515263736,0.6334166482544004,0.9951291471356064,0.9798892983511135,0.9989601714984614,0.9389821312490614,0.9990367414338792,0.0
0.0,0.0,0.9999295625836445,0.9986394009672729,0.997707932111006,0.8993317705297293,0.9485765295534103,0.7971682643512793,0.916871615665756,0.8392886767269333,0.9584763382877582,0.8488811887315276,0.5373715897082249,0.8187941737576854,0.5690275451829034,0.7385164527444563,0.7079624925604165,0.8288556328510672,0.22537498391783076,0.2850672536859493,0.012658997956939888,0.9950101853017123,0.8576540762727711,0.9980914753749311,0.9993070845853073,0.8881299266496289,0.9999415990188635,0.0
0.0,0.0,0.9999295625836444,0.9977757589187427,0.9472766096073477,0.9939137116240584,0.8054526666590692,0.9543863349833989,0.6218827339671735,0.5526908868505674,0.8598878766244694,0.9967105908613919,0.49936552575623266,0.8626914309170463,0.8708443247218307,0.9389036115381039,0.9186214693445983,0.04980514282141654,0.11979610645440979,0.5282213722738902,0.9937733400416188,0.9970056829348773,0.9787767467728247,0.994031838175888,0.999856159078918,0.999987608968091,0.0,0.0
0.0,0.0,0.0,0.9994930375214078,0.9871558648324711,0.986439969376192,0.8642742832394027,0.8991055620478597,0.8159507200957763,0.5331163670919159,0.7693851487689135,0.7457507228263767,0.9299633783129632,0.9287691671382057,0.823877924038388,0.9098542327677381,0.05805555718359869,0.18068806084854813,0.9456119585889136,0.8043069765050632,0.9921814810845233,0.9698491460313768,0.9828052718406454,0.9955659791748394,0.9981888279823832,0.997931096673237,0.0,0.0
0.9998432356168678,0.0,0.0,0.999097573021274,0.9973151168754262,0.9957208706648284,0.9349915138736066,0.8106699940141443,0.9817904117610299,0.6476932848102812,0.9470516931458826,0.8530974694922934,0.9465114238522387,0.9776662954897678,0.003528418761464204,0.4421766590066378,0.06342969041502476,0.7572912342966392,0.7169024566968709,0.9769912237908027,0.9796071371094894,0.9888780383075731,0.990904556948897,0.9986911846166029,0.999402286464735,0.9994611193834696,0.0,0.0
0.0,0.0,0.0,0.9994492656724592,0.9994428811314752,0.9900728618260733,0.978676854677952,0.9147318465546671,0.9685799148815862,0.8875571091149351,0.989644917765281,0.9845961840406069,0.9501265546383386,0.9850371799214263,0.0434759752339377,0.5675307137301862,0.007811391472424142,0.9095543736417873,0.034308701008382785,0.9784357051032584,0.9956355043698811,0.989299685380467,0.9897046931624186,0.9698841854864857,0.998366113817128,0.9934784435107562,0.0,0.0
0.0,0.0,0.0,0.9993374447734009,0.9998522783534233,0.9969390463997426,0.9994020938431097,0.9984810055995545,0.9535631859043832,0.990813669285297,0.9193652951968069,0.4315267192085461,0.4401554499867312,0.12191127468652932,0.14327350207788483,0.9798438208656507,0.8701371247632012,0.9494339761889484,0.9775848777741527,0.6088256958807926,0.9956937383623519,0.9933427244409098,0.9859276078928904,0.9980245854332572,0.9980897298985164,0.9896844092809187,0.0,0.0
0.0,0.0,0.0,0.9994777445328166,0.9998564402845636,0.9996499343064859,0.9992144400783745,0.9980751007604538,0.9982619138683889,0.9856932203619592,0.8936377941102644,0.21814915971228613,0.35387878008343465,0.20409973323791678,0.9908027834566755,0.5271928344851187,0.9444954137760696,0.856967020704049,0.945559176730548,0.9897663961498047,0.9791531895832737,0.9819736900902155,0.9783351301768451,0.9971000626535441,0.9845403843018178,0.9988760578678286,0.0,0.0
0.0,0.0,0.0,0.999859944007092,0.9996656656074643,0.9975704397207489,0.9979769223966909,0.9918365033245551,0.9966224057520733,0.9907781172311442,0.06484370850734325,0.5399471778591725,0.1445251542038554,0.05327447411455042,0.8963186554661671,0.9500734493116463,0.8869010953174838,0.8074090871766467,0.9811698570090109,0.9718939990066261,0.972066564069499,0.9223661876463003,0.7975212532238202,0.964690996855224,0.9856494583062254,0.9943388791555842,0.0,0.0
0.0,0.0,0.0,0.9998117466024008,0.9996995057553186,0.9972753575772556,0.9906973231879908,0.9681350233435074,0.8830403132685415,0.2588504418145704,0.6678435723090757,0.18061413052182645,0.13141833637783448,0.9277681598830727,0.9776470906227301,0.965777299553095,0.9217351696869898,0.8253109981192326,0.9817758101102226,0.9092332136208898,0.9838968378952845,0.9413691924260861,0.9901088702971269,0.8849381145415804,0.9969031954463587,0.9993302037621293,0.0,0.0
0.0,0.0,0.0,0.0,0.9998461700994383,0.9994250040247804,0.9648249198629227,0.011307171642082909,0.47843202055897666,0.38145129996119287,0.25159839364948794,0.04173803415545079,0.8060725150205567,0.7838740956884782,0.9361359565372805,0.9896242709320899,0.8617289482478576,0.9227314061811859,0.9695747485940822,0.9720830573205829,0.9570314093752982,0.8567144595809245,0.953346301580429,0.9918263295044254,0.9968439196609054,0.9963454108802341,0.0,0.0
0.0,0.0,0.9998128392288976,0.0,0.999827349094178,0.9998152582452052,0.9605366575018315,0.2976695362590633,0.08820312500013311,0.839866530623184,0.48492348921640305,0.9351721251245954,0.8986496893680332,0.449935518973974,0.9650788760729642,0.7229138545306443,0.9843920578845577,0.990693014065006,0.9790989935603021,0.9889348174544788,0.991826402436929,0.9977317041991124,0.9999303935658561,0.9806437543614792,0.9995587927122465,0.99969960949234,0.0,0.0
0.0,0.0,0.0,0.0,0.9985373408282667,0.9999593464426749,0.9989523049711522,0.9976167028355969,0.998335906341721,0.9990046591594754,0.9937572856031931,0.9969302918750492,0.9990811044411803,0.9997917753777238,0.9989752983144393,0.9999882363363839,0.9987031631511369,0.9999624364846528,0.9826692713342656,0.9949023146906022,0.9710396986338931,0.9984163593931161,0.9972950795403115,0.9990697674418605,0.999933345452342,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9998187092095722,0.9998187092095722,0.9996888917998428,0.9972064002782713,0.9998669222105719,0.9991404243270028,0.9996323862166708,0.999166144166043,0.9992821821662148,0.9987529851321164,0.9970883278075232,0.9995904640031981,0.999478609258802,0.9995041048745542,0.9997498868332011,0.9936002625533316,0.9999156875678838,0.0,0.0,0.0,0.0,0.0
