0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.9997895658676511,0.9955229733016334,0.99450376342726,0.9979764893503588,0.9772235053540259,0.8827027223406638,0.8351337909491767,0.7269930418355552,0.20286081036998124,0.06597713382700136,0.801319894958219,0.2844001471405593,0.16146050627213282,0.6600665465026404,0.4875392056688466,0.14552233390496985,0.5044630790216482,0.6593969461129102,0.5157611779259436,0.012745575075518474,0.5901329114630477,0.11893961900102949,0.1778370088676965,0.870024081634894,0.9386738571442453,0.993253020864777,0.9588416814828439,0.9864741012299125
0.9985789611458057,0.9949135619032057,0.9915809526773202,0.9965966225518195,0.9892946613259697,0.2596525053025912,0.8971708490143202,0.17076970858793744,0.6866064230449771,0.5984588241326825,0.2514035933042354,0.42068519031002566,0.9962169073844888,0.7008978616718236,0.23514896791553008,0.6572923114087107,0.3103579405532358,0.4035732545292323,0.469246511293178,0.24231001194507237,0.8967814303215029,0.4505996711615077,0.8698070893033406,0.9388253294772129,0.9877915468569075,0.9960876282357648,0.9999531003547686,0.9992478767101328
0.9996791786974655,0.9997550983529769,0.9859797270519854,0.9911106515485718,0.9903695909198453,0.9160295173583357,0.6430017226696338,0.8301975360546702,0.987288652139609,0.17636549435391266,0.7336758511508455,0.4658384249490839,0.3788438491568032,0.21373563477251742,0.423719218826585,0.7008868592704147,0.5771078241095992,0.7145579644580992,0.3049301499175835,0.9503268685713989,0.36815454448236135,0.4813173708567594,0.8838684548773456,0.8647782941841464,0.9952573660189272,0.9980103996494863,0.9995341892911048,0.9982045175406539
0.0,0.9994419058913808,0.999064174485143,0.9985877301541576,0.9961177547492479,0.9852175080881805,0.7967459393890503,0.633573488308304,0.42874903757082844,0.6390689458140213,0.8872298629164483,0.8708758887439227,0.14124525947223276,0.8564131478205196,0.43212667200636223,0.7171483838411137,0.04030302143514432,0.3942279111913077,0.31281853684723665,0.8122741943508589,0.62919482426221,0.6054215576585311,0.6249283024514307,0.9902554287862333,0.9925270630559321,0.9725784979554203,0.9954775403012714,0.9991193860863001
0.0,0.9994739333999685,0.998255771699896,0.9999579195621535,0.9978126313933549,0.9915994740325674,0.3218628992988894,0.27496848819894487,0.30658299879095463,0.36013040005990793,0.4354218650873598,0.9946365587857218,0.8960751047654711,0.7943819442888354,0.8899726810550567,0.870065055516084,0.6993506541304422,0.8087666572368245,0.07381743204516428,0.7608245104307635,0.428403496756896,0.5490424071071223,0.9254535582017526,0.8311739219329596,0.9824602003610275,0.9890763607179774,0.9990367414338792,0.0
0.0,0.0,0.9993227830054179,0.9991033546487119,0.9991986139356362,0.9809617262118968,0.8537631613833736,0.8901030499473138,0.6147672688093885,0.2805659428146758,0.013831714973989826,0.21656900252984293,0.33965903533041125,0.8348522602895078,0.16082802842916985,0.8916743792463202,0.6578209273997729,0.029241196955874682,0.5712756795790154,0.5271623182981985,0.3240646257282408,0.9812355709037145,0.6844686799938844,0.1416651930411242,0.9827715745090176,0.9981401219271904,0.0,0.0
0.0,0.0,0.9996169316222946,0.9992840724155622,0.9943883070669145,0.9912508321792579,0.980561096248804,0.19567405673537538,0.2608915054667569,0.5494690435229652,0.546315165618612,0.12609756753055573,0.5893499769029409,0.9814172755649632,0.3391702645146066,0.8097707729413471,0.45396687296428817,0.6232152724548885,0.9723113914962663,0.9856941149591173,0.990565107803918,0.4415025730399371,0.7767500941269299,0.8903182399115873,0.7527977352899878,0.9730389066852108,0.0,0.0
0.0,0.9996685449121643,0.9987682286501656,0.9980140834308238,0.9942617180638843,0.9677561835221875,0.9126280380555462,0.885623524688255,0.7387751266673538,0.42869958608604564,0.6959971881453548,0.7731450637183285,0.8989172313901884,0.3743595011254178,0.6476602875946255,0.5042854272668579,0.8076140693053601,0.7269500827309586,0.7039443044840428,0.6221086407808074,0.7767006584037924,0.8458760448916883,0.9728660732148334,0.9280443102965887,0.9005421711340177,0.997836366552299,0.999249530956848,0.0
0.999650471862985,0.9996685449121644,0.9994340902660117,0.9991873637910901,0.9908525000240277,0.9721476870741776,0.8756411547793591,0.8957256560404324,0.9380839703543151,0.3356452153407581,0.9014701530008976,0.5299977106147011,0.7580803609934597,0.017995940444991084,0.13931789353232563,0.8224694275524865,0.3549395162424603,0.07873756121247477,0.6744049809998269,0.31567266626234564,0.8642927090787483,0.9349140316003037,0.9569657507616157,0.9981559408524933,0.9894202629847154,0.9924071801495397,0.9992495309568481,0.0
0.0,0.0,0.9991103740747455,0.9963301604942885,0.993840268200559,0.9869144877653806,0.9854980187821453,0.962341990801374,0.8181426600016679,0.5924290579074525,0.946063238328689,0.967594394350391,0.8680522939960048,0.9249718927840549,0.2269606556930384,0.9250750617615232,0.6620247990695087,0.5465661294575871,0.007738894973082916,0.45956107869707646,0.9181421388668357,0.8589039676063814,0.9850807284656751,0.9267055270283364,0.9924292975449506,0.9977448246187651,0.0,0.0
0.0,0.0,0.9985454545454545,0.9984738462633705,0.8947827446369557,0.9986233583505026,0.9927168597163333,0.970619067086671,0.6422388920946355,0.9863004757530741,0.5539067047506243,0.7250283055053932,0.4707967207845501,0.1921131597155956,0.6185157756955264,0.14939328480918626,0.7519851684791334,0.7997214872494292,0.8996813374032324,0.6581999428102645,0.9644957975901106,0.9595546136220573,0.9755977842117741,0.9951316366748925,0.9974387598200494,0.9714943604958419,0.0,0.0
0.0,0.0,0.0,0.9986504009405512,0.9980509969211628,0.9977106677262819,0.9125558655127515,0.9951020615565174,0.7553196645824223,0.8643527109851484,0.24901851498146504,0.7864493597502694,0.5828279018284537,0.3483926722890374,0.041483751756316786,0.12416616815115823,0.6884067704045057,0.8177721732672322,0.37375051339934795,0.934726487615273,0.9857940837415485,0.9934820785537145,0.9935590197664346,0.9900492616713119,0.9920979158744234,0.9943657334909314,0.0,0.0
0.0,0.0,0.0,0.9991056300748359,0.9991958510996323,0.8078768998568934,0.951760864388628,0.738829058817566,0.33440240327474813,0.8040885045411396,0.6062766970472249,0.10426903771385598,0.6611219671256622,0.34603046524731185,0.555834904672119,0.8201163318195741,0.9668950229133095,0.8159162219644385,0.9157323503067895,0.9601833581849353,0.43704116681919564,0.9903026665420055,0.9926017335581929,0.9639477047073193,0.989010291883278,0.9786765012390672,0.0,0.0
0.0,0.0,0.0,0.9973102893575593,0.9954137451100902,0.9205193898851475,0.7074875808548853,0.9646593310673776,0.14622809013125757,0.33137450199203833,0.27495759818692045,0.18300082828814299,0.23435152931276618,0.548019699681086,0.4009933239298389,0.9771896945958849,0.9527059159900761,0.759316676732851,0.7417423808139478,0.9512381892525352,0.930763688818211,0.984780022084856,0.9813946821472086,0.9928605868523032,0.9819502439974411,0.9932865925225624,0.0,0.0
0.0,0.0,0.9995146809026936,0.9994927720010145,0.9917513807007451,0.9134499263829937,0.9062412132895096,0.5439966604107935,0.7035838627682872,0.40954064437846105,0.2773906326652668,0.3105588888804997,0.4012658280579393,0.7253887926343267,0.13274326176300946,0.9261144581930025,0.8065627884483152,0.9337485961496467,0.8470493076067634,0.9475729387008355,0.7590998724045992,0.9878056123943173,0.9769924372485355,0.9977336580977915,0.9816875077845592,0.9999319311142877,0.0,0.0
0.0,0.0,0.0,0.99961590748479,0.9932709995329672,0.9983848041789888,0.892307420561336,0.8918700485637526,0.08820312500013314,0.8969593123436627,0.9846109115310858,0.8789293805857469,0.8064906978499847,0.2991414041343714,0.8936416141202315,0.9466814786976362,0.94111155678238,0.9605184186954914,0.99301095614424,0.9439985250595876,0.9629022874175721,0.9986200123408477,0.9996024302895274,0.9996421942438,0.9987752602571953,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9985258050605161,0.9937663936367982,0.993335258583185,0.9991534109431546,0.9966052627003138,0.9874287550252888,0.9940873721941583,0.9975900184711336,0.9891698113516219,0.9997098293144523,0.9980423824753177,0.9995961430013489,0.9998312662441033,0.9999700543100094,0.9877478690127938,0.9751861831173196,0.9989410991445787,0.9925364521217253,0.9973606014215161,0.9970662077914725,0.0,0.999713384924047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9978513965922151,0.8310541803706595,0.9857685469889296,0.9630439325499525,0.98765315394724,0.9962518807142345,0.9978895851227945,0.9659152144708053,0.9871049129891383,0.9877107485546502,0.9916734048922584,0.9935456407226029,0.9942715543473518,0.9975313704584597,0.9972379844303316,0.9835969427253652,0.9662477239414082,0.9995043578383901,0.9995508343252408,0.0,0.0,0.0,0.0
