0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.9997895658676511,0.9955229733016334,0.99450376342726,0.9955547670259498,0.4273484706079214,0.6840298376421955,0.34927915297845463,0.698309194098878,0.6695699229808458,0.9338984370983038,0.3637005365829518,0.7327571834100747,0.16557462018011382,0.8314123544508932,0.32816388770888966,0.401321829560609,0.5044630790216483,0.29441069955842974,0.5157611779259436,0.5075891466508584,0.3738591391570567,0.4162471085121106,0.7566091382185735,0.9478136054660176,0.9437443330419085,0.9650889903556634,0.9999063407324156,0.0
0.9985789611458057,0.9949135619032057,0.9986170028384816,0.8115521784727711,0.7016664312770042,0.9217626978604742,0.7477991653589536,0.4779522526246942,0.8710275240310732,0.6597772458767053,0.8009777174268568,0.807675415067828,0.2873990074979584,0.5851783302169395,0.4626652299460267,0.2340320799174501,0.04202332826186191,0.5681101686404592,0.5562711683166255,0.03619223591499531,0.9294356153970218,0.840841386857657,0.7708377267904062,0.9639750205474596,0.9943647569697708,0.9945432402901698,0.9993982343198532,0.9993472584856398
0.9996791786974655,0.9997550983529769,0.9976792026181935,0.8721794464313019,0.9915578837328884,0.8176538357262834,0.715898105411342,0.6570268880915805,0.989899125400432,0.6244476665528855,0.7867469805218913,0.024574601537955203,0.5205444344476561,0.31283676246325504,0.667395962829755,0.9715047567934342,0.4109835027821153,0.8093665950556655,0.6134521111261582,0.2559557358008804,0.8750146775721931,0.7379311009067382,0.8052770946397221,0.9794819714676056,0.9961611907068252,0.9996576298434657,0.9993472584856397,0.9993472584856398
0.0,0.9994419058913808,0.9927445934960158,0.8198228281254786,0.9819384477090916,0.923905540290881,0.6726222425955863,0.9919634109178347,0.9691464761527733,0.20828043116434256,0.6134728021154011,0.5624016483252696,0.23173066487225655,0.2980617274710358,0.43263382599298167,0.6106572698276675,0.15200265136187438,0.7772035120252574,0.2742834241830944,0.14009319139218768,0.6998269758739009,0.9562403463390409,0.8604551907143326,0.925286494066939,0.8259378807016067,0.9983808843508833,0.9993472584856397,0.0
0.0,0.9994739333999685,0.9968558486618604,0.99440285180789,0.9458923584747448,0.9271427142771652,0.13157341056192826,0.6726704961097718,0.39541064126198405,0.08388693061516586,0.45798558281864765,0.8837261315829387,0.896075104765471,0.876774115898381,0.496823471294076,0.5266920515238587,0.894426564400883,0.019912874478885963,0.1634198249415511,0.9340714610531958,0.8604560221800438,0.9436435754894205,0.9441791605261132,0.9691589189175899,0.9694877974280839,0.9989263196984008,0.0,0.0
0.0,0.0,0.9583182058664954,0.8766066202120536,0.9880309616162155,0.9031752396279024,0.6464293093519157,0.7696244546762073,0.880302097647185,0.23119324663877938,0.004281301462635031,0.8564141440884238,0.9090982947341607,0.5017830121649636,0.5562141807345675,0.5987867300449748,0.40138966392507136,0.5655612056496246,0.3667954833189729,0.2351260350266667,0.655535633835829,0.9487044269503861,0.877299954873647,0.9725112102473036,0.9929904503612893,0.9932227248044188,0.9999415990188635,0.0
0.0,0.0,0.9964693082838587,0.9864501508047681,0.987510272048561,0.5360487755052412,0.44222561596745935,0.14108832071602478,0.5772048051567537,0.7603449891857528,0.7323570705385187,0.7801333829673507,0.46110091408129045,0.9899887310063848,0.18224022394675032,0.15468250790909016,0.8146450112113289,0.7881359721824963,0.9702826578163404,0.5882714412040959,0.1442750948456055,0.9332177801229068,0.9492382319076558,0.5607188023187599,0.9837568512028292,0.9995388562434677,0.0,0.0
0.0,0.9996685449121643,0.9987682286501656,0.9865821360293575,0.9486076330433036,0.9416445282562554,0.11348012540011244,0.9426352454384602,0.9307552503985583,0.60215749727432,0.6206591891195397,0.8755138501505695,0.7848549186128806,0.37971534912219423,0.9965589439347748,0.18141380119722347,0.8127615828705033,0.9168623677590431,0.8771730957812895,0.449155233985854,0.9555004697819902,0.9815385650580317,0.8188693777018606,0.9766681398057965,0.9676834236761147,0.9924006415691428,0.999249530956848,0.0
0.9976047599833461,0.9996685449121644,0.9994340902660117,0.9960742951593602,0.954086152947481,0.9328876193887903,0.8346030876261205,0.6607981223743687,0.8444960891944828,0.8123585955401174,0.8057977869057048,0.5273838661253343,0.36866228472247364,0.21303915682653296,0.7798542258528911,0.14357029873664479,0.6885401488329495,0.5138557618259058,0.6744049809998269,0.9394435093361581,0.9542637158832561,0.9349140316003036,0.9271877753719326,0.9886239676508047,0.7359260814104062,0.9961198020828377,0.9992495309568481,0.0
0.0,0.0,0.9991103740747455,0.9964037936518328,0.9806312082882497,0.9940431191676351,0.9840867768180239,0.4182974477207214,0.9208364875583701,0.7984414628229165,0.9756287214051503,0.12391956818730936,0.25861965804424897,0.4116206258975651,0.5069608239860347,0.6513040522890373,0.19817517699757153,0.7754418399815993,0.8689476058852572,0.8590814414537445,0.9153363372165289,0.9827064103591192,0.965657363257372,0.9830943140101894,0.9933277382044106,0.9958185052550349,0.0,0.0
0.0,0.0,0.9985454545454545,0.9979495998412631,0.8943472771391583,0.9835470292162033,0.9937174678650461,0.9692566055249981,0.9485834752140178,0.9287408849703597,0.3885857975766389,0.6418132439573894,0.5172898657869404,0.1921131597155956,0.06829341208948599,0.35999559618237054,0.7246098617375144,0.2551664811249549,0.7154088484544625,0.5516293830560264,0.9739746872064822,0.9659685422884711,0.9787346040739332,0.9957855768841009,0.9980803300330823,0.9968200104340555,0.0,0.0
0.0,0.0,0.0,0.9988845187715482,0.980208881504353,0.9856295547334815,0.9845240660023481,0.9194015017359788,0.7553196645824224,0.9138446748400951,0.5676587146723765,0.40696399388644017,0.7852526117296382,0.6969758678884437,0.2916273839577776,0.40966484715557255,0.705386553508692,0.7929968046007965,0.9260858840483129,0.975316249968893,0.9923476874502236,0.9834526878445491,0.9806151209394953,0.9985876748301764,0.9951927579164137,0.98891745321737,0.0,0.0
0.0,0.0,0.0,0.9991559128133134,0.9801518970321254,0.9777847580604359,0.9656864053647213,0.738829058817566,0.16750343449478938,0.12762726824375073,0.11715958577560838,0.1950303934216221,0.33383846033465914,0.3666190704906187,0.04153104418117405,0.1049742576371838,0.5951476861915705,0.1850504067753263,0.9394831082113423,0.9038674657847398,0.9804893305830032,0.9833279031053194,0.5967314283111522,0.9930344601265663,0.9970850882820916,0.9897319786465186,0.0,0.0
0.0,0.0,0.0,0.9930786060749349,0.993311248055883,0.9435159837107434,0.7135233831693106,0.7478755757370965,0.8295273465902564,0.32882926524648326,0.18269483229341157,0.9050133426047313,0.6051953010279214,0.7807891169284656,0.4009933239298389,0.8725637634602038,0.9192168348532348,0.9121921863312754,0.8826738018633375,0.8334421273175481,0.9870426552907472,0.9971093191159087,0.9984083959641717,0.9896328951022039,0.9967142244526745,0.997464713092962,0.0,0.0
0.0,0.0,0.9995146809026936,0.9994927720010145,0.953259692131009,0.9642582488339354,0.8219243581775493,0.8609318726687067,0.4854177106915945,0.07684474640082437,0.1881127767132547,0.7361317455178107,0.588544200984923,0.7253887926343267,0.2828596173381324,0.8137505742359052,0.694388835445363,0.9557569079980317,0.8941649360163102,0.8823997801778548,0.9347767196832303,0.9974212027693368,0.9970593787279235,0.9800798842052231,0.998819349773899,0.977986049573014,0.0,0.0
0.0,0.0,0.9998128392288976,0.99961590748479,0.9947939291873062,0.9528507535106969,0.8960292264256903,0.6132404813630562,0.752128733125531,0.8427457079643766,0.8990623813806957,0.15507108319188137,0.3956745940122591,0.401441992066153,0.6311794178328852,0.9403429088404458,0.7591871378949565,0.863888217500752,0.9588983713206197,0.9620507329789433,0.9579702888737001,0.975973961788046,0.9962761332571958,0.9995188769695711,0.9989041539546949,0.99969960949234,0.0,0.0
0.0,0.0,0.0,0.0,0.9872915947959899,0.9616320932985907,0.9641913807523634,0.9310180255866655,0.019373804110170725,0.842869207703941,0.5219158773389971,0.7783949792557177,0.383135284452117,0.7682900511049672,0.6318834019234211,0.634334748399068,0.8523419701033095,0.9641080284280646,0.8365467825385295,0.9543681236434416,0.9189025571939783,0.9957378608127113,0.9931990876379531,0.8808292630442041,0.999933345452342,0.999713384924047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9978513965922151,0.9971465823849818,0.9879641706377091,0.9664894910927369,0.989884400455427,0.9956407228041328,0.9971868526865976,0.9670464518608187,0.9944117583107026,0.9938205795070791,0.9894576655805495,0.9933876957245431,0.9901308177265743,0.9861152921364079,0.9956089871811045,0.937465063344346,0.9980163541936365,0.901746820706298,0.9995508343252408,0.0,0.0,0.0,0.0
