0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.9997932816537468,0.9952516923866662,0.9960211024572063,0.9936320508628277,0.9340778441180728,0.9642407112867868,0.9551666427850645,0.9187887158203972,0.7419292737505325,0.9730521228205895,0.9053037359367679,0.28874842469606654,0.40204520849560277,0.6674899696442255,0.47446816928498353,0.32842911592166435,0.646089326964923,0.9528768175056384,0.30931216014407614,0.7711715189773168,0.7306024764727045,0.9523467109025485,0.9640243720312592,0.9989401486953824,0.9989547035426277,0.9999063407324156,0.0
0.0,0.9997932816537468,0.9976530986929705,0.9892734882017946,0.9770456746950371,0.9852321095329006,0.9836349237544301,0.9730865681288507,0.93910773012909,0.042437132299500274,0.6005870243063729,0.6513681895500832,0.5044375976828565,0.049514336468510126,0.6776622904889515,0.0013928096203350657,0.3156446517188872,0.2297941960037104,0.7016474284390399,0.7308470106551898,0.9825158492161435,0.9396169445527407,0.9743936893080156,0.8797465196743199,0.9996884218906543,0.997367256419422,0.9999063407324156,0.0
0.0,0.9997932816537467,0.9997851456009991,0.9962073029038346,0.9951709343944367,0.9953616603898242,0.9793349543081428,0.848504592180067,0.367768494975183,0.6274865903704638,0.03884962918956517,0.31870681346176793,0.033256294294425955,0.5594881035531818,0.43204390058687353,0.16547512365655295,0.7059981065535551,0.7434713141675466,0.5842608559335326,0.38455494441768445,0.5333724054341634,0.8682525291094179,0.995264334429144,0.9979058573482529,0.998742155543211,0.9997632347732952,0.0,0.0
0.0,0.0,0.9998460272022602,0.9997759108900993,0.9950211008127906,0.9832381512984717,0.910890498924311,0.8014982814353879,0.8722026657474327,0.7356822868370211,0.8241473424043039,0.7576195277197663,0.019959044709280775,0.8665280925988905,0.42551221267433065,0.13492385113578595,0.1095918880497953,0.3547198214964707,0.7808027147977435,0.6910527791776218,0.6415411981051535,0.8670445936261276,0.998359809957295,0.9894544675584661,0.9949873850367155,0.9995747395279608,0.0,0.0
0.0,0.0,0.9996591683708249,0.9998492013649115,0.9917216200152834,0.9871888740117919,0.6979419382589046,0.9874397099016178,0.3138241281933397,0.504161081322609,0.21550790808706477,0.90941868363037,0.41757552281076626,0.5613183642317944,0.40650593893575965,0.8268461114596426,0.28436922448659996,0.41495104604811495,0.46098596438139244,0.5911821967870311,0.6304825904454971,0.2235916908969865,0.9246910630987477,0.9953236908931324,0.9938467520972379,0.9995747395279608,0.0,0.0
0.0,0.0,0.9993309845271287,0.9970599677992625,0.9618598799636222,0.8647013031944495,0.9429031149136727,0.7775567300313228,0.43018236684234457,0.5553371954129072,0.6419629896199633,0.14524931479317071,0.46014618368139215,0.6127330712597048,0.3619710029948079,0.5156691239325947,0.347703180212005,0.26650395921245656,0.521145860569748,0.09900176395094824,0.8215711672973754,0.9497316802227066,0.9787828401342684,0.88079048313975,0.9991278590034524,0.0,0.9989306422416756,0.0
0.0,0.0,0.9990139441033402,0.987301046854241,0.9656042511766673,0.8751410708366818,0.962242241936169,0.9081440566521268,0.7708319250560155,0.704792010267467,0.7627089887671086,0.9963064404891575,0.31258750669886143,0.17311767882035023,0.23846685440479065,0.3252515731475213,0.12362342851573853,0.0964077096192219,0.5557573064903044,0.057654257573630074,0.7970483635288591,0.9345181717405411,0.8848769127969675,0.9218688281629982,0.9972237081880203,0.99969960949234,0.0,0.0
0.0,0.9992516370439662,0.985401492480607,0.9666103431663214,0.9694028423854968,0.9491365917776425,0.0729257229829892,0.9392509138438289,0.7899550220207944,0.5146146511002868,0.8460358793435985,0.762671637516681,0.8351490580868814,0.8428902836795314,0.9335534473032717,0.22285726257567903,0.3032868828421968,0.3031600208084871,0.05741920715256676,0.2763617304372324,0.9255246052707397,0.5146111379142058,0.9476797194623019,0.9686074041470716,0.9919682965370793,0.99969960949234,0.0,0.0
0.9998432356168678,0.997356495468278,0.8705052396064027,0.9985748852284589,0.976119468797943,0.7649574479489433,0.7458225871722541,0.14146151961450013,0.8077671549969366,0.578557734712669,0.8416094206523063,0.940579844187042,0.7549084011070257,0.7341176265087634,0.9021094194378501,0.5932197063542117,0.9729864016845665,0.1949274799508472,0.1888408426876701,0.41755990141695054,0.8634759196428463,0.9220338467358263,0.9478011978546275,0.9303799833893487,0.9964244046969556,0.9984055040162914,0.0,0.0
0.0,0.9957260637913838,0.8275683750861876,0.9981372557584571,0.9887809510698679,0.7797860851039645,0.8581497172864823,0.27846071619473795,0.8486449578254991,0.8249826700181441,0.8070637050277152,0.4937716628575403,0.8720659513004276,0.895743272047339,0.8388209770465209,0.40360021055597134,0.21994406008421064,0.35758760687666075,0.25915974855895957,0.5913814391161549,0.7686441045087825,0.4057200984705918,0.9412522876003155,0.8968773396220756,0.9589644190046261,0.9999178262063756,0.0,0.0
0.0,0.9991617312291743,0.9278645989975901,0.9710600998918361,0.9914331413229212,0.9884570953060833,0.9093297232152397,0.9690137290749392,0.6165821686788531,0.61719022475642,0.5984379383871226,0.8363323147617102,0.8251339910321033,0.691024000830337,0.5372630752397571,0.5042737396741703,0.31423493104523714,0.8681554646516618,0.6199319968802024,0.6701779846827232,0.0410557645505993,0.9915767525370626,0.9211160749767197,0.987440108450924,0.9861713775321417,0.999032693978037,0.0,0.0
0.0,0.9938696172248945,0.9874162547275147,0.9998101593147517,0.9908536269769602,0.995730141586594,0.8583333212358631,0.9005339652740959,0.7190424017944091,0.3099190580087186,0.08756750677495453,0.07186610719953927,0.26744318457686195,0.8091514143610256,0.25824956517276093,0.6581774838706927,0.3582406634685265,0.1515395006755935,0.607251395005899,0.7681963701335556,0.7533933017124009,0.9007845800780101,0.8827155434754862,0.9093469051247443,0.9971919185715007,0.9975452013407011,0.0,0.0
0.0,0.9990393852065321,0.9712726128442902,0.9997394899856693,0.9971199535003258,0.9945834974552469,0.9927911806689814,0.9729533761775172,0.6992932443384257,0.4377051119061097,0.4330893520825616,0.4939281857518652,0.5881343239134492,0.22058388105784194,0.07751632585111852,0.09486677846096497,0.07924486386377065,0.6743415501689689,0.7102075784037064,0.7126587358805585,0.8232047482228169,0.9661820823448194,0.5887282202303776,0.9973642682599814,0.9992224463039848,0.8852411388748502,0.9996059889676912,0.0
0.0,0.0,0.8898643989887394,0.9995966021562281,0.9913992750411188,0.9961598547901478,0.9054563361918453,0.8486916015209084,0.5458095128779168,0.7296154421837036,0.5078174888903023,0.30927936850400756,0.8209712428122146,0.8081986278274397,0.007948414425215935,0.734259472685686,0.7253404241172445,0.7671241439951548,0.7262391787328575,0.08227993564697801,0.9915559710291555,0.8849657664511181,0.9923705189756875,0.9994571433353254,0.9973402664518675,0.9984694553912525,0.999605988967691,0.0
0.0,0.0,0.9985865854404224,0.9971247757404408,0.9712378444244585,0.8724971956787474,0.37888970202142763,0.9880057021040096,0.9413046680024695,0.6711713345864748,0.6786086211705294,0.5893000627818965,0.6231037345384303,0.9864443466695427,0.7097197751772183,0.9135567998240178,0.9537013531713234,0.9979379380771451,0.9506815293480811,0.9575639437954673,0.9968179740326183,0.9985089571414929,0.994178736971124,0.9998361509933597,0.6525679758309492,0.9963454108802341,0.0,0.0
0.0,0.0,0.9984694321219639,0.9997785339455143,0.9966571085691307,0.9924350748833055,0.9605542552729112,0.9929326910412896,0.87408327736043,0.9873609619895023,0.9045725726336723,0.9323403765084032,0.9679057920627692,0.9717320158798467,0.9957057577098617,0.9578953914056078,0.9969170334698224,0.9924979870821128,0.9928201249831243,0.8887364699818568,0.9914727673022512,0.9976167260377925,0.9997131182893928,0.9806437543614792,0.9995587927122465,0.99969960949234,0.0,0.0
0.0,0.0,0.0,0.0,0.9999533991329382,0.9989396293908445,0.9991913926584787,0.99841261848281,0.9942244489876291,0.9928605575327362,0.99971738654157,0.9998602694700293,0.999555561804537,0.9996973993175204,0.9990674641123592,0.9914619421868703,0.9932605608583178,0.9984654424535524,0.9748854174617863,0.9986051156545294,0.9977466826449021,0.9970815770733471,0.9994951245781498,0.9990697674418605,0.999933345452342,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9998187092095722,0.9998187092095722,0.9996888917998428,0.9972064002782713,0.9998669222105719,0.9991404243270028,0.9996323862166708,0.999166144166043,0.9992821821662148,0.9987529851321164,0.9970883278075232,0.9995904640031981,0.999478609258802,0.9995041048745542,0.9997498868332011,0.9936002625533316,0.9999156875678838,0.0,0.0,0.0,0.0,0.0
