0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.9997895658676511,0.9955229733016334,0.999918970656212,0.8435078339142505,0.9608862690446143,0.7700919800149734,0.7552977712824258,0.16804456771392776,0.7037511080011288,0.7859579536678475,0.7445276374274923,0.9870122446316821,0.20817149355744913,0.7733071086725413,0.9625813146633971,0.9189948331184503,0.8950413904403066,0.8968176267837087,0.9623345138622278,0.2435556003521666,0.09071245333298936,0.7129220390801537,0.1083427343540148,0.9873495887135565,0.9541533109932042,0.9955994108325075,0.9995721009841677,0.0
0.9985789611458057,0.9949135619032057,0.999810437201202,0.607003044802087,0.9285344449707141,0.684376791366545,0.7050799667549577,0.4460169727422602,0.9644929939474342,0.6780798305522233,0.6574075622323147,0.5914991319021894,0.9750533742567711,0.5829667994596169,0.9335856042059922,0.24061855670103066,0.890648754933373,0.9810057376221141,0.23370298279135954,0.14159570572115204,0.8873541353169989,0.7258701573849863,0.3578039443718008,0.1141803743618853,0.9964924090720114,0.9978712247300743,0.9997493255718041,0.9993472584856398
0.9996791786974655,0.9997550983529769,0.999296908560745,0.985280711861997,0.4447430493793739,0.7632784907422258,0.6259737941065027,0.8282246427704913,0.06126775386650918,0.7920630779368198,0.0728032016158626,0.3386016253182244,0.8804893972556248,0.9138859618730489,0.9373871550672147,0.8694082611951699,0.732759137463169,0.863948919449902,0.09686753194419483,0.09100307864779732,0.3727366558475041,0.6264805020475706,0.9615807734619619,0.5091438953345713,0.9873981477801108,0.9993329514007658,0.9993961739610495,0.9993472584856398
0.0,0.9994419058913808,0.9999352845223961,0.862462006081115,0.7377860087149897,0.37961646737464294,0.535429733853195,0.4334724396968743,0.30100843473064415,0.6719073765671288,0.7674360086916471,0.8183125929128193,0.44884591652989864,0.43276380713496015,0.9031367682977474,0.8237893804921064,0.8457823872231511,0.08273072946260983,0.06306747275298799,0.23973575860130195,0.8305607957468687,0.8707954160869399,0.9072204968944089,0.9590416760585101,0.966002282252024,0.9973414639077507,0.9997751207686627,0.0
0.0,0.9994739333999685,0.9996969684959349,0.9985701098449856,0.9882391636069198,0.9606792413745403,0.18441072066440492,0.20771687849992573,0.19884132593653392,0.06743711789314952,0.15058257754252496,0.6018653485990014,0.827084157170077,0.5850797071623124,0.9908979989261969,5.825322203294246e-05,0.36879001599716305,0.5803735672845622,0.22911161632329713,0.2809575584787547,0.2884037328094278,0.8220632810703798,0.9730171930379615,0.8993671856369094,0.968120959622266,0.9918567919133704,0.9994503652729442,0.0
0.0,0.0,0.9995942585886411,0.9983511383346775,0.9814804280230627,0.1955686065136173,0.8843839188832355,0.9121097945314011,0.3175860265712127,0.13274250649505523,0.10350761630300519,0.7363850940170945,0.47703784377935127,0.6670315471593259,0.832115908580953,0.11741726028374681,0.16727763093372897,0.42129946211974895,0.5365695970404464,0.7841609647042894,0.024656231156630258,0.5228348667585188,0.7744776751283183,0.9883402051793541,0.7403822758110544,0.9934415267849535,0.999205397907099,0.9992513511573291
0.0,0.0,0.9976257930127718,0.9994766062548255,0.9352917202836257,0.7511360880403644,0.8950680787397508,0.900458003952513,0.7982473931989491,0.11027391611549314,0.40359011161262365,0.15847656634496868,0.1636035982951307,0.9055559756789751,0.4974134132088365,0.29057564951607245,0.03187403257718177,0.7565716477405039,0.9317453771919677,0.15207761279955637,0.06337855776713205,0.8692269707947753,0.980024482528375,0.9642507498744733,0.9898045005773479,0.9989533849466101,0.9994706459097924,0.9986475520692455
0.0,0.9996685449121643,0.9940776940279965,0.8363973169353881,0.990762590547206,0.925472027728543,0.9365223250814231,0.841630988834718,0.8626005395104803,0.6045130329027375,0.9018145643271922,0.1628951590053431,0.07050359576961499,0.03538684321161173,0.08030851271370455,0.7245563321454115,0.6130910191585234,0.4533005304430917,0.7575514031210224,0.6283595558520025,0.6603881543223096,0.9209727314446339,0.4896620705427366,0.9606557823399057,0.9214043868756463,0.9885896238184152,0.9993165390108539,0.999603489294211
0.999650471862985,0.9996685449121644,0.9993902998751492,0.996869641099532,0.9380636102637092,0.9865036937399151,0.7434705335183746,0.9377221780770356,0.17390507604911434,0.9267715374619158,0.911012971011096,0.304402249994083,0.18388499366245759,0.9074904911296823,0.06660482374768072,0.2962809621778198,0.26243619559636283,0.03650663440044248,0.45643440606404967,0.5788760790726849,0.7669198167520033,0.9865396929115925,0.9790148298726156,0.9977775502762296,0.9688913458639064,0.9850874652306442,0.9995670620832973,0.999603489294211
0.0,0.0,0.9986264911295815,0.9990487919330805,0.9960330136668629,0.9310085170100814,0.9864403468205899,0.9420487406265442,0.9413272694936351,0.9869961038059345,0.9817318872904176,0.6948510091389556,0.7345258851931316,0.7964664627513199,0.45995193439292426,0.9953968317033992,0.42714576582260366,0.7957720770354032,0.258364356577258,0.6519621345573097,0.8710076389431599,0.9981151858831716,0.9751735052628145,0.9975125625288521,0.992480354320973,0.9988671054416979,0.9999724760541672,0.0
0.0,0.0,0.9998795984253571,0.9996057364295323,0.9979903449074884,0.9879366932560882,0.9480273020125672,0.992462365182504,0.9619834142108757,0.9721715350268902,0.9285043733232538,0.5223639472494658,0.5263521067710185,0.865403129113423,0.6053424927490912,0.9321820630724863,0.7050867309944778,0.5620447170964246,0.23778775207940306,0.13995740097642903,0.8159483131542926,0.6688083208161748,0.994496023959891,0.978075403804968,0.9942227546105681,0.9997503448588841,0.0,0.0
0.0,0.0,0.9998712833054447,0.999518527302007,0.9991209707209884,0.9289718129404267,0.9957583124848338,0.9872629789459901,0.9807537923767805,0.7306805766514752,0.9823680469170294,0.5372791334400558,0.6908740134334931,0.7622447570708629,0.9137723301535138,0.9503841454638214,0.7339757121397338,0.8417409872862479,0.2601291469139193,0.07581586989740294,0.3385664858155582,0.6796075284479114,0.9898183017533918,0.9977606441689283,0.9985057468300595,0.9994590931786301,0.0,0.0
0.0,0.0,0.0,0.9968023023422964,0.9920419945430712,0.9960720829903033,0.9983502630618202,0.9840061576387908,0.892913875267629,0.8419376002150698,0.9725457736289557,0.5948552981355414,0.8407673316656484,0.6728519765833655,0.9548807816387306,0.9783720775482139,0.8451875953216234,0.8856515221790636,0.6592317073825464,0.594036010350284,0.8333275256688868,0.5569705726646406,0.9928710447018988,0.998201667323203,0.99889644316146,0.9975646396873785,0.9996138996138997,0.0
0.0,0.0,0.9998498949264485,0.9988890313207701,0.996723141057803,0.9987632730527567,0.9894621092491496,0.9974428591419634,0.9950796819909002,0.9056503838210712,0.8186282596300603,0.8600168879818028,0.8449431527136687,0.9564389853950689,0.9659771402914197,0.9821572464545973,0.8367627107116136,0.912350152186512,0.32711018416336657,0.7095558712224554,0.8442966601505905,0.134669108727089,0.9671827190321195,0.9926683967785613,0.9985424931185921,0.9991978348125534,0.9996138996138997,0.0
0.0,0.0,0.9995146809026936,0.9994927720010145,0.9418960887821438,0.9999044266868915,0.9996280241979184,0.9984655587210262,0.9951759631059214,0.9834346863173675,0.7694557580622973,0.9530876957138694,0.7489360943793011,0.9783666374705573,0.8531410322509229,0.9961328730516632,0.9761023622037294,0.8551916131734205,0.263177384105808,0.21602815979043916,0.6427205404703128,0.994927821520956,0.996709841921457,0.9886795537755776,0.9993984051933188,0.9997035521295752,0.0,0.0
0.0,0.0,0.0,0.99961590748479,0.9999862589958423,0.9996525899450959,0.999715580581563,0.9957335906253164,0.9842582697036657,0.9970076528895087,0.8314874019943677,0.9744617009048502,0.9720980778966883,0.9916226464234665,0.9853524864566505,0.9048704128175908,0.9853015940365745,0.9891829701577899,0.9979578249655762,0.9983834371225832,0.99557954311743,0.9917023314959889,0.9135924414540549,0.9996785235718212,0.9977331597622938,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9999357558242783,0.9798932671591549,0.9954097548643495,0.9999839575002281,0.9999474255809672,0.9989335520918785,0.9986613544008457,0.9996177527653591,0.9973933685468415,0.9999749420006083,0.9989610648613291,0.999157746555765,0.9998917519853165,0.9999594124587202,0.9989224673105673,0.9998717938437001,0.9999939516219638,0.9925364521217253,0.9998221947292447,0.9958819203284471,0.9985119047619048,0.999713384924047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9978513965922151,0.8310541803706595,0.9857685469889296,0.9630439325499525,0.98765315394724,0.9962518807142345,0.9978895851227945,0.9659152144708053,0.9871049129891383,0.9877107485546502,0.9916734048922584,0.9935456407226029,0.9942715543473518,0.9975313704584597,0.9972379844303316,0.9835969427253652,0.9662477239414082,0.9995043578383901,0.9995508343252408,0.0,0.0,0.0,0.0
