0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.9997932816537468,0.9952516923866662,0.9829577409524378,0.9732749086782777,0.9995233198081914,0.9774034060275092,0.9930945712212107,0.9863577483157622,0.9700292708677077,0.9143311146296662,0.6813202471055895,0.32210324982443245,0.1823831388689637,0.6792011857610476,0.8349915757460381,0.511263337830697,0.775482945674079,0.8652018512681278,0.1893776639080608,0.8526214548839413,0.9768872721771692,0.9707271848586162,0.9970140862789499,0.9942373826563806,0.9985567346423789,0.9997207525611893,0.99995434623813
0.0,0.9987692020028053,0.9981460927685422,0.9995647203033372,0.9983708264816247,0.9946898995831736,0.9982571176758254,0.9973332451501202,0.9979719138227431,0.9923406060613358,0.9086068268704687,0.7329171631352641,0.9413070531960811,0.5691331923706279,0.7768774833626468,0.011159968711735163,0.7139602296612685,0.2964716655503542,0.45849830584416407,0.6859098684779679,0.9468066470872967,0.9829685147938513,0.9981235712896389,0.9855866227584431,0.9919391940116213,0.9760667644943256,0.9997673687899553,0.9997689082565779
0.0,0.9997932816537467,0.9996523877710681,0.9987683305794489,0.996155525165955,0.9998018360769867,0.9945026046107399,0.986565505518456,0.9150299334096174,0.9856784550509563,0.9738402135121483,0.6684117116057023,0.7720457047142228,0.4758837447499775,0.037574256091736716,0.011722767388313883,0.7059981065535551,0.6285593137269457,0.43166044789126184,0.9564166911906136,0.9922706011807595,0.9944529513932235,0.9988604385455065,0.9400838541684234,0.9859894921190893,0.9991605380008016,0.9998203700377224,0.9999543524900716
0.9999614346317007,0.0,0.9977578475336321,0.9931080053261894,0.9997946729613836,0.9993250646116126,0.9966499421991539,0.9927458893071287,0.9965575160257987,0.9539501920088912,0.9896882604189808,0.6975859970770383,0.3673491496045977,0.9700835796692483,0.9790156932379892,0.1639303650654222,0.13547875563565845,0.3006501337658586,0.8481360462463479,0.9749515997150331,0.9938683805668557,0.9949853864116164,0.999251846561433,0.9995988044932801,0.9827892282232585,0.9995524209977575,0.9998203700377223,0.0
0.0,0.0,0.9995525226535408,0.9893861437400899,0.9967684872935821,0.9988558028607224,0.9963091456616046,0.9963379914064119,0.995906054906104,0.9844549895694216,0.6257762221971476,0.8488417143983776,0.9158630120656847,0.4016010702408174,0.5858185832139143,0.7551100063541764,0.7466122950948542,0.8844890865985897,0.9538492775058237,0.9932109776921574,0.9761433807914438,0.9914410194080312,0.9978922488773478,0.9986364649096543,0.9782544029059823,0.9995016374768617,0.0,0.0
0.0,0.0,0.9951666983423445,0.9999240268658673,0.9897404505055548,0.9980315227801293,0.9998588671924045,0.9884935008097814,0.9522502164331197,0.39376734796869833,0.7366681062818418,0.18691891682522124,0.702970237920096,0.12683455363299073,0.9633857951504168,0.6521839814049917,0.38855879844370794,0.9107749228011285,0.9668563933147806,0.9798033312004302,0.9982687420128064,0.9987320062325984,0.9910154752182836,0.9918882178577704,0.9992477620597596,0.9994053064958829,0.9992114275867728,0.0
0.0,0.9999749887449353,0.9147533553763743,0.9999697901109436,0.9998199234521916,0.9994699672061826,0.9993836818601067,0.9961678256592124,0.9820679993041467,0.9013400939792596,0.6227871852538578,0.2654760150110798,0.8311966860585615,0.5179270468479722,0.07894821396575395,0.3893023054080381,0.5455329810386701,0.47051519953261256,0.93632217207126,0.8754651023904229,0.9956759370243545,0.9969782213288296,0.9968582708786917,0.9973832828086768,0.9569202469053002,0.999397901255806,0.9997218375837161,0.0
0.0,0.9997539599617724,0.985401492480607,0.7339668226176389,0.9998100269642909,0.9994397647976909,0.9862629029017549,0.996799995958953,0.9906365037736398,0.866261942342422,0.8659075856785067,0.9315745354866861,0.7951073148862775,0.78823788186603,0.8374580293154634,0.15376515053329126,0.790691392644604,0.6953136459916317,0.953578025514358,0.9385271982810509,0.9971805749113137,0.9995180532281503,0.9974737063117691,0.9971258506110415,0.904033253784453,0.9443326626440394,0.9998004060359219,0.9996682149966821
0.0,0.997356495468278,0.8705052396064027,0.9556640288960063,0.7214102938398417,0.9918654942407065,0.9883074706974457,0.978910436382334,0.9162831722283517,0.7307115739987654,0.7026903346451936,0.7970442989345461,0.9648188378133615,0.7821083959055325,0.48973756915172173,0.7297501908966822,0.9725071767386441,0.960468365632453,0.9489649717178251,0.9707537601977974,0.9887834292697619,0.30239906412163725,0.9874036982901689,0.9988306687440405,0.9339069843137192,0.9998138476369144,0.999880169267876,0.999668214996682
0.0,0.9957260637913838,0.8275683750861876,0.9999543603939736,0.9992069538628829,0.954538524842351,0.9971935960522462,0.9805012841762051,0.8403920973903478,0.6300993284267912,0.83550501117443,0.3746336115740561,0.94030233058692,0.825792378511473,0.08116849532654989,0.02154303681309667,0.7172513477884557,0.8643649370537083,0.9432384650345498,0.9644820752346177,0.9703807810699377,0.99210394523204,0.9987423531339897,0.9994212750718967,0.9955880497952686,0.9994405207732957,0.9999281041052556,0.9996682149966821
0.0,0.9991617312291743,0.9278645989975901,0.9938069448641916,0.9967310753722131,0.9910906325892005,0.7908905164608762,0.9547492037694798,0.16199867102332946,0.30209578190868014,0.5100858162495306,0.8569134067890122,0.5769168971214249,0.8662357005405797,0.1367657418143076,0.07653194910649437,0.09590124250550112,0.8012674464622896,0.8711858317634903,0.9281201552237073,0.9705174953674769,0.9906417201261798,0.9967730424825262,0.9984609692358564,0.9944967038028802,0.9918352131109746,0.9999281041052556,0.0
0.9999310535024821,0.9996660275816847,0.9997921803928814,0.9996289269885982,0.9922284600552936,0.9849569352775841,0.44935589988860697,0.5277346248743469,0.933196274319747,0.025364939691779945,0.042151906543616266,0.03842268450603959,0.07682656917062264,0.6426731622175683,0.2029722215815785,0.10940026201056482,0.5030548180960601,0.6010642439583096,0.9119108684017443,0.9016179603850158,0.9639637560336153,0.9973363811286695,0.9549537225513772,0.9788283705226533,0.9988360565656086,0.9957449447959346,0.9983338586932049,0.0
0.9999310535024821,0.9974853692414338,0.9993654027739082,0.999785510778648,0.996419573102382,0.961093339856437,0.9641700544101328,0.7315232458182285,0.26598182022698746,0.4377051119061097,0.0790539598391223,0.30402204493517165,0.011235706647901597,0.42828989496172654,0.2658340986017538,0.173386779287515,0.34711880778296317,0.7896121834665553,0.9319575591558227,0.9609506644357043,0.9796341458980572,0.9986209324464541,0.9282316758697533,0.998701088103247,0.9952283759929467,0.9992620509711931,0.9999533943786935,0.0
0.0,0.0,0.8898643989887394,0.9999629786299525,0.9813525141059285,0.9800937558262626,0.6013406648136935,0.18887274784057356,0.2632389511658159,0.6824402542520918,0.11941014585184781,0.23570795555865337,0.180606480903616,0.32710636486764055,0.0066928624414341375,0.9846002595976212,0.6106493755389757,0.8732894337564139,0.8895655999010486,0.9583563105369086,0.9845351158086466,0.9774476704761011,0.9967548535252413,0.9988889952453188,0.9998283270976658,0.997247978322536,0.9998470240806555,0.0
0.0,0.0,0.9985865854404224,0.9999990995914043,0.9803031052159116,0.8291900682077796,0.8001862258520649,0.9481516419685933,0.5661085902271629,0.771702142209418,0.8582575472633224,0.7654098912627375,0.8998994106615658,0.9854064237477462,0.6983308400154665,0.8877718170987319,0.8998154461957463,0.9702892835633484,0.9831419316416439,0.9927277888660129,0.9982190651447455,0.9942204431693492,0.9918827931028195,0.9992914683230621,0.0,0.9998203700377223,0.9998203700377224,0.0
0.0,0.0,0.9987384036455785,0.9997785339455143,0.9979211160916533,0.9958853545823555,0.9971772779714517,0.9997532940453842,0.9987672155250931,0.9958769042009147,0.9928739972620952,0.9864421447899168,0.9853304436049789,0.9907713358113465,0.9952564907850506,0.9996887439805044,0.9997122975690382,0.9920430368986205,0.9925123830634359,0.9875569135952081,0.9975724295349728,0.9977269257518956,0.9994234649754973,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9998997518859176,0.9998997518859176,0.9998997518859176,0.9992874076713305,0.9979214368889321,0.9870336353673105,0.9970469717565327,0.9988046058095421,0.9982765450287358,0.9930555555555673,0.9976873662768263,0.9963292847503383,0.9976247529385041,0.9933080614241219,0.9964033287121122,0.9639042357274519,0.9981867408186478,0.9994234649754973,0.9994234649754973,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
