0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.9995972541684194,0.8435078339142505,0.9858909890594373,0.932033628117834,0.9944146768396944,0.5253643744208912,0.989503245124381,0.7297579106756804,0.6950339507205359,0.9544594663400716,0.8895756221790634,0.7733071086725412,0.9923557699361206,0.9311303279988966,0.3038052166899272,0.9745250577560195,0.9623345138622278,0.781416007901644,0.5344613212715162,0.7129220390801538,0.1083427343540148,0.9894530528796319,0.9403398923085049,0.9557035491774116,0.9999966638604718,0.9971417906468298
0.0,0.0,0.9998770438214334,0.9456469426286147,0.9688980888129932,0.9136940012323722,0.7601564497041604,0.44601697274225977,0.8677064160822685,0.44349734447081324,0.6574075622323147,0.8349207077777518,0.7850085489160888,0.5829667994596168,0.9772324090638068,0.5387172203160244,0.4644954970712735,0.965114215212542,0.23370298279135954,0.06415055462069423,0.8873541353169988,0.7320761173275808,0.35780394437180074,0.1141803743618853,0.9982820011489716,0.9996472834593402,0.9999663879622941,0.9998437805116188
0.0,0.0,0.9999126983262584,0.9970690848733941,0.6666166697730707,0.8919015452254208,0.29288305473312504,0.46217416572998843,0.06126775386650918,0.5561848660764602,0.0728032016158626,0.8065908634012124,0.8804893972556248,0.9309437780791697,0.9502504176818427,0.763265182177769,0.8826792223759485,0.9483160742606588,0.1075046689277104,0.8967616282409905,0.56466847884989,0.922359881697824,0.961580773461962,0.9928319184175207,0.9816514495924985,0.9867224293551704,0.9952365574674109,0.0
0.0,0.0,0.9961967002356961,0.9798199722516429,0.9926267679883065,0.882880848153031,0.5354297338531947,0.3240023743355895,0.2544094993466404,0.734337797122347,0.7343115982003852,0.8348788960628946,0.44955284361728565,0.5275720635746246,0.8390477932109006,0.7612068366560489,0.947718559650117,0.4707709768714046,0.061444227115119265,0.4696128688052589,0.8305607957468687,0.9339650744612096,0.9072204968944089,0.9970718733183415,0.9314865143171905,0.9735872109849034,0.9986070985868551,0.0
0.0,0.0,0.9999234026456431,0.9959726563220402,0.9938934136457876,0.6352246171945202,0.2689860278043187,0.23379432649891235,0.4340446983193253,0.23293438040300884,0.56844215923315,0.6018653485990014,0.827084157170077,0.47146439317953787,0.9967542306328929,0.0003320765722454253,0.36879001599716305,0.2281483952822152,0.9808062276491669,0.33879721317163225,0.34915222632214,0.8220632810703798,0.9630036881085043,0.8993671856369094,0.9713001486534795,0.9986755758200644,0.9994503652729442,0.0
0.0,0.0,0.9997587006114069,0.999076493125722,0.9962159808490454,0.8171017043494208,0.9097599664653352,0.8802712075873412,0.19627438469516179,0.1745275333779687,0.08617199805399223,0.7363850940170945,0.46545973057904555,0.7158782251917272,0.832115908580953,0.13356441853326947,0.04982136417285711,0.6071989592728357,0.12726791141181587,0.785440096976229,0.45842576415592307,0.5228348667585189,0.9543770368336468,0.972725515668328,0.9921078662790306,0.9909970252907965,0.999205397907099,0.9992513511573291
0.0,0.0,0.9996465342102477,0.9793679863785262,0.9742561604747074,0.6347402822223243,0.17691329820505214,0.8007504732041569,0.32127934510267575,0.1808424033920824,0.4035901116126237,0.24745898442802702,0.15228836390185652,0.1789092522590262,0.20251486064178917,0.774556140910186,0.6113642412786628,0.756571647740504,0.8345040484294636,0.023511769768308186,0.0762323992665304,0.9904957660997427,0.9800244825283752,0.4715696407517605,0.989804500577348,0.9518907876582794,0.9994706459097924,0.9986475520692455
0.0,0.0,0.9997940140673712,0.9969197995475657,0.9981162285800741,0.4705951701993175,0.5342437716209704,0.8528038797258094,0.9150386915108869,0.34820167769522037,0.9018145643271923,0.5922066110137973,0.406844986895922,0.278996291171604,0.3883239939065321,0.297611443414714,0.7218439181837918,0.604550191928012,0.7575514031210224,0.6608154739305517,0.6603881543223097,0.9146020911013193,0.9927873134854938,0.9819826270963781,0.9973589695620635,0.9941941947029628,0.9995768091409226,0.999603489294211
0.0,0.0,0.9997950095584068,0.9892253350998536,0.9895714344589019,0.9859230015145212,0.5591757437345156,0.9377221780770356,0.9631570263949059,0.9519091842009545,0.7299882588424915,0.4605208245068271,0.2862478126775246,0.339770052990888,0.032457980579365706,0.6281664795537777,0.36016580310872154,0.5307526890312304,0.3233197078865756,0.5788760790726848,0.7669198167520034,0.9744502505422704,0.9904650721893465,0.998539024759567,0.9988904312511921,0.9946204459740241,0.9995349269835365,0.999603489294211
0.0,0.0,0.999863257358429,0.9945566085016623,0.9975602621498835,0.9862272122857468,0.9960616236390324,0.9496410675134072,0.9118149063436984,0.9844733361908621,0.962373269088644,0.9929062607023895,0.17484195057506074,0.7964664627513198,0.6714294954798924,0.9953968317033992,0.4808551924876134,0.7957720770354032,0.2583643565772579,0.6125136650596613,0.8082030413364725,0.9984778308871989,0.9967512723418628,0.9983225630418912,0.999595780164508,0.9937707771591567,0.9999724760541672,0.0
0.0,0.0,0.9998504855031122,0.998959427573602,0.9984548811284197,0.9963554914746686,0.9973684710397649,0.9640921007673948,0.9619834142108757,0.9742655942122881,0.9582259527878123,0.6860712441919307,0.5263521067710184,0.865403129113423,0.6942800412969191,0.8486863640884902,0.16649504990066188,0.9343073573100243,0.8134224927062996,0.689631692594591,0.8159483131542926,0.6421946293664473,0.984058019692791,0.9991499235752063,0.9989733974031557,0.9944077319507884,0.9992771955186122,0.9992771955186122
0.0,0.0,0.99998679183341,0.9999489192978253,0.9995681225273726,0.9289718129404267,0.9922045502334027,0.9941967158416549,0.9845364169783388,0.9820639014877992,0.9184100735357187,0.5372791334400558,0.8336442557091094,0.8656998257906183,0.5783659671032808,0.011314241882917143,0.8325611134842651,0.841740987286248,0.751367919790709,0.6886145425682872,0.8081081810302094,0.8134962383627456,0.9946014335755055,0.9746073639162605,0.9825713781638019,0.9991266966214268,0.0,0.0
0.0,0.0,0.999484934329127,0.9982488750457517,0.9630654739733504,0.9992103053633193,0.9805570998511526,0.9961223255026088,0.9936520877716002,0.9899029644281667,0.9209706506256449,0.5948552981355414,0.846057289291364,0.9575171835001981,0.7943879466680627,0.9589045739753329,0.9320056366443437,0.15965768128801394,0.19251656835067515,0.6884779614430606,0.799790047268687,0.7979260382885238,0.8901130483628564,0.9951795261385448,0.9991007586673905,0.9986904754965942,0.9996138996138997,0.0
0.0,0.0,0.9998498949264485,0.9966677370863152,0.9985300674907106,0.9999237765311463,0.991058798067724,0.9964104166489065,0.9572526599221661,0.9913209413750077,0.963686959061498,0.8931373553723135,0.8449431527136687,0.9564389853950689,0.9673120023131734,0.9189554159354194,0.9532261067263921,0.9797486068745715,0.32711018416336657,0.7252016295402589,0.726337871596031,0.09563675274495224,0.9928621380795404,0.9922728558553028,0.998483547494435,0.9176690170124526,0.9996138996138997,0.0
0.0,0.0,0.0,0.9993907255370863,0.994682030766175,0.9990049225979142,0.9569116090370022,0.9983211917487943,0.9886845151080712,0.9665241070408931,0.7694557580622973,0.9530876957138694,0.6910216054850487,0.8970722546439497,0.97933354282631,0.9686973944304826,0.998774389350281,0.8969152538428534,0.37535850877944515,0.8741321645120768,0.6732199107079108,0.9754628660273362,0.998049048105075,0.9932737468399822,0.9996567921875779,0.9999572100984168,0.0,0.0
0.0,0.0,0.0,0.9997331732372757,0.9998974965387335,0.999787612548205,0.9954827220265196,0.9991289844692627,0.9907451288766255,0.9988158372559214,0.9767796174602595,0.9744617009048502,0.9923384521260487,0.9756441041586361,0.9546906862774213,0.7695087269046554,0.6532114338416928,0.984923498426361,0.9748231511094205,0.9971889117199199,0.9972309120333195,0.9969866110002837,0.9993765714937066,0.9995651224293388,0.9999514191455483,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9999196916158047,0.9999196916158047,0.9999196916158046,0.9999430514706775,0.9999631378654237,0.9989335520918786,0.9948555712004262,0.9991588674061217,0.9964907645618637,0.9971487772375771,0.999859576038857,0.9984836899346222,0.9991217214856999,0.999884737452311,0.9998590571313416,0.9994780258946702,0.9996407855423457,0.9973830848015883,0.9994635016295524,0.999914032684558,0.9985119047619048,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992329817833174,0.9992329817833173,0.9992329817833173,0.9992329817833174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
