0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.9997932816537468,0.9952516923866662,0.9829577409524378,0.9934101135460583,0.9434817326460598,0.9671342975067446,0.6943589530139188,0.8212667825221872,0.7979019877090682,0.7139911051858654,0.8872680083461205,0.7037589444861841,0.20762021901811198,0.5531576057873262,0.8743887934082111,0.3284291159216644,0.7347508466994791,0.9528768175056385,0.39321642215100167,0.6155798927595829,0.7954817892796712,0.9439924264552556,0.9836363211061769,0.9998537871747201,0.9997685366048586,0.9945036937668198,0.9971417906468298
0.0,0.9997932816537468,0.9986869575493376,0.9998053690285207,0.9879969615826334,0.9898650310772917,0.9903191966802694,0.9027941309361954,0.7541317936156046,0.5746315492331575,0.520613931215195,0.6513681895500832,0.7850085489160888,0.6926636829131311,0.48726580109280004,0.05248439509610749,0.49847221531642943,0.30554144589633453,0.70164742843904,0.189011433775169,0.9825158492161435,0.9376067897790047,0.9569641551039678,0.9928884696413484,0.9999940596618561,0.9998350617275085,0.9984885815630739,0.9998437805116188
0.0,0.9997932816537467,0.9992560907569277,0.9941025847003079,0.9817728473521904,0.9860832883000773,0.7848621244720295,0.9924442194889709,0.8830346158138643,0.81773382074953,0.2904087769558453,0.5309042879003574,0.41979806490840044,0.4679206073987632,0.4878039723924245,0.7728284501344184,0.7059981065535551,0.7082266061979342,0.5842608559335326,0.9875510286460435,0.8464970487703477,0.9162606644637075,0.9696222407344732,0.9984092367321986,0.9998346188965106,0.9994141514619141,0.9978075486609477,0.0
0.0,0.0,0.0,0.9986480721419684,0.9975982510070338,0.8720942695602909,0.923562053215273,0.8014982814353878,0.8321143749718986,0.7468165788844903,0.7482311358770969,0.06641106416800048,0.9288657312833482,0.8665280925988905,0.33556310910579146,0.10930540936041097,0.1323525013877917,0.1136801129933187,0.37444714786595257,0.45276709863513237,0.7200506438944828,0.9721082072294419,0.9261841454497906,0.9949516917344139,0.997435669700665,0.9993174741663536,0.9995897267580208,0.0
0.0,0.0,0.9994744420231417,0.9965548815361873,0.995281296855628,0.8049047320542991,0.9368712294158267,0.917494388746197,0.3208262281334577,0.6919488525581672,0.6515755672888554,0.90941868363037,0.3879840748664486,0.7838315630391606,0.5054798729898581,0.4861682732951425,0.16252124435627902,0.41293240196013364,0.2380824070116558,0.4651799458113239,0.8714543351609526,0.7164044036708254,0.9823314601192069,0.9758095894504565,0.9960129592729057,0.9996856515855315,0.0,0.0
0.0,0.0,0.9970930716645695,0.9973149477138876,0.9702085203912858,0.8591443703060885,0.9825523763977141,0.7775567300313228,0.36556715900204007,0.6979135729859521,0.6547248584642026,0.1452493147931707,0.4601461836813921,0.276877596777744,0.5755920191411389,0.15982705854004328,0.45466170117038207,0.22960288252441716,0.9006816155792466,0.140366266040989,0.8815808635987072,0.8502503808226792,0.8425384894191478,0.5122127482207034,0.8647179218705852,0.9893959554305122,0.998320738874895,0.0
0.0,0.0,0.9982270940091671,0.994139705255857,0.9557734890118132,0.7274886138626847,0.9460898222810156,0.7416801172832093,0.3837420674084695,0.766716834751487,0.8048759293683312,0.3334117334062453,0.9749524575174695,0.8344619882176134,0.762343617063398,0.9800910193860591,0.12362342851573854,0.700664067606772,0.036166387885495185,0.05104495082880633,0.6752280364858231,0.38724431548013605,0.9626534471099465,0.9973556206779021,0.9940518556547381,0.9974269371859734,0.0,0.0
0.0,0.9992516370439662,0.9985253869373096,0.9993386549515497,0.943935264823679,0.38087448797300616,0.5962414134779266,0.9094010460262166,0.7899550220207943,0.35759751798440204,0.8699389389669688,0.19595266661819144,0.6754369340513273,0.7857649635237509,0.5077818439096122,0.19296229046231464,0.6603078476163842,0.4171268963588699,0.8950576167800719,0.167925885755886,0.6068340547091298,0.8783397686077391,0.9786019254841734,0.9671491674429977,0.9996904616509427,0.9992462289946935,0.0,0.0
0.0,0.997356495468278,0.9988681741813693,0.9705330333998476,0.8427770881778166,0.4921947192813334,0.9738318656900279,0.09521964671444391,0.8795428045638265,0.7806620280785581,0.6897026725106155,0.9250687164661011,0.9383526443936547,0.7341176265087634,0.891652816826993,0.4392165065350755,0.9226118575489185,0.19492747995084722,0.27523053897033983,0.2678980862965499,0.7409979858590989,0.31424703953611105,0.9805740503969694,0.9931528763469349,0.9979741130154546,0.9985423607805811,0.0,0.0
0.0,0.9957260637913838,0.9820150329924389,0.9969019094406444,0.9756280689458631,0.14046538164481118,0.9295017540881532,0.9305178194368026,0.6741433338320791,0.8102447992398002,0.7932909737063311,0.8468114123096272,0.2161729552529975,0.2033136592172033,0.5908515163911454,0.363905136301317,0.18702874082282722,0.35758760687666075,0.5530682542058257,0.5913814391161549,0.5223176005089764,0.42075432834720655,0.9871900683824093,0.9793781865726402,0.9875752100485683,0.9982377289462588,0.0,0.0
0.0,0.9991617312291743,0.992538792841227,0.7674448097108941,0.9194776733232789,0.9332103154442014,0.36389579057289884,0.24602991853904282,0.18199009667528737,0.2271743264992392,0.7025063524295692,0.7491890657249052,0.9119802395402522,0.6456613756370289,0.6079619286481894,0.8316303144766075,0.18329836436709976,0.8528336903579171,0.43285185702034873,0.838139321086305,0.025835704737051015,0.8859828776462915,0.9159455697859986,0.9741650458662834,0.9957420075729744,0.9998346785367412,0.9992771955186122,0.9992771955186122
0.0,0.9938696172248945,0.9995493586060611,0.9958251285362483,0.34095908490981724,0.8934730902693281,0.11908907221350076,0.7021417228447637,0.8283178045103528,0.10873963642591034,0.023430905942070673,0.043838513006550485,0.21735318402751141,0.4705729737979748,0.15783630238015167,0.8607834318722468,0.722655656795624,0.29275260123288016,0.6072513950058991,0.650838475670242,0.6556033159349066,0.7777427747868502,0.8709633685370544,0.8809913265067322,0.9991377555816635,0.9992258806914769,0.0,0.0
0.0,0.9990393852065321,0.9999461600452002,0.9974271124875597,0.9809102021888836,0.9021276563637616,0.9282157358461656,0.6539304837222695,0.39374451445009345,0.1889932149080596,0.328644741432584,0.5655962926491763,0.5881343239134493,0.19876138737115218,0.23476958189628608,0.9627197387613975,0.2849675111413133,0.6282296297511445,0.5429549546604108,0.5313604752516439,0.6458756212613016,0.9589003811194083,0.9914641074988214,0.9974225564354087,0.9422350188950883,0.8968641114984768,0.9996059889676912,0.0
0.0,0.0,0.8898643989887394,0.9985598536568389,0.9683671701408597,0.9602816667379671,0.579574237370075,0.5169382186137578,0.29924230010421177,0.48409970044745465,0.3652295150864224,0.35133836436281973,0.25497945420188084,0.8081986278274397,0.007948414425215933,0.734259472685686,0.7102564446357974,0.9729247369854948,0.7262391787328575,0.082279935646978,0.7328846236140493,0.8849657664511181,0.9980754666208299,0.998765247069542,0.9980499245663386,0.0,0.999605988967691,0.0
0.0,0.0,0.9985865854404224,0.9991083024619343,0.9666705028211003,0.8612634550843639,0.3111307371248155,0.9603023907326012,0.9936697839793924,0.66494470795894,0.6578229458200473,0.6029251573043038,0.2616495358150314,0.9724682149199897,0.7016414839507218,0.8144156223641785,0.9660134043315921,0.958017007904343,0.9708649683271254,0.5988857860600685,0.9842641693955186,0.9578010497689206,0.9842993677070067,0.9998110768858385,0.9974326059050066,0.0,0.0,0.0
0.0,0.0,0.9987384036455785,0.9990388004193388,0.9918476186806614,0.9964465723250724,0.9784849224983533,0.9953931948820238,0.9698646192971522,0.9483832779938869,0.9640552880614344,0.9305118506313287,0.9026798307475313,0.9895633522788498,0.9874887637700968,0.6816281879907782,0.9965354397187202,0.9639716067955256,0.992512383063436,0.987556913595208,0.9910377078286309,0.9977269257518957,0.9997843076438435,0.9964093267985068,0.9984041273408917,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9998997518859176,0.9998997518859176,0.9998997518859176,0.9998242183660634,0.999519178988104,0.9992420298957179,0.9951816731724091,0.9996215189219376,0.9765426252949805,0.9984183843285627,0.996302027541333,0.9968678546071488,0.9968701045376563,0.9980460123615418,0.9983297619265689,0.9991767991956408,0.9992304431147697,0.9990878403229534,0.999864413397239,0.9997891852008012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992329817833174,0.9992329817833173,0.9992329817833173,0.9992329817833174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
