0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.9997895658676511,0.9955229733016334,0.99450376342726,0.9409842984973855,0.9995868909963229,0.9991906271558727,0.9959201886912744,0.9808071757286075,0.9349886624352537,0.9936851634637764,0.022745828962722297,0.5065774546347555,0.7151369345495873,0.16636504532627483,0.67060058791523,0.4399601022127891,0.6868010213975193,0.5629432874603408,0.6971113237316441,0.14503347249182494,0.8350404482585981,0.9876191157669211,0.9940044613029692,0.9947093122888597,0.9983513464004397,0.9967714576419953,0.9997207525611893,0.99995434623813
0.9985789611458057,0.999293069681689,0.9997345210025325,0.9996317057751345,0.9975518676749017,0.9998616941329497,0.9921762599532223,0.9936864191473028,0.9982363675831467,0.9599806643469367,0.6068007603844634,0.7059806881409186,0.7504483915477381,0.6572634120967409,0.6798255624784498,0.20560176836716856,0.42105978570831204,0.7772040597676443,0.7046756517778017,0.8363804994614794,0.9626148802016469,0.9951934042245414,0.9901031709875177,0.9992060597452772,0.9994840423964154,0.7969697161242556,0.9993447730455796,0.999656121045392
0.9996791786974655,0.9997550983529769,0.9999358253805823,0.99820952037698,0.9990401398206749,0.9997442393145115,0.9950196489116591,0.9852829590560045,0.9959899621324577,0.9618237828481266,0.8326636708598288,0.7298320731601684,0.0873376520105438,0.5556497698497097,0.40182757822651133,0.004854119957769835,0.023862225788176095,0.6859747897826384,0.7501788400169553,0.9857345421267378,0.9919320528270112,0.9956831716742389,0.6893489295933509,0.9933137718024201,0.4399504746205388,0.9997694640238289,0.9997811319018229,0.999656121045392
0.9999614346317007,0.9994419058913808,0.999961424015434,0.9996845843656046,0.9995503171394248,0.9991711484439102,0.9992661780749662,0.9972013539552681,0.9867852635374443,0.9339043168496861,0.9857485673831224,0.6975859970770383,0.13047294312090704,0.8680972746094273,0.980299395127225,0.8366426252099517,0.21930842620009922,0.26020697425740424,0.7217720383932231,0.9589420784918015,0.99511130338781,0.9965381923666026,0.994952641342414,0.999410455013946,0.9707797628986473,0.9994759065188564,0.9998447235108014,0.0
0.0,0.9994739333999685,0.998255771699896,0.9968766401782677,0.998895772588893,0.9994876335470076,0.9828782524617853,0.9798583780071872,0.9947406396785566,0.9768249620780182,0.5392848455363842,0.9516557197696542,0.9934257867270326,0.65905125835972,0.6689369606439379,0.3850687036478042,0.6993506541304421,0.9267730342728018,0.9208378574205938,0.9449275362318956,0.9967997516131814,0.9782798088163462,0.9983493445626226,0.9996652816204546,0.9993307255040406,0.9997237396978942,0.0,0.0
0.0,0.0,0.9993227830054179,0.9994944923820305,0.9975764561197097,0.9998857787244838,0.99996665249825,0.9220418539175269,0.985403674558938,0.9471361082934152,0.05931295617828366,0.0969843576263312,0.8195286288688192,0.42402454364166886,0.9810663575775146,0.9811709170838772,0.38021788262779266,0.6901339759647497,0.9918509983550372,0.9867848646662566,0.9944512675428021,0.9978825508095723,0.9977935247004173,0.9996484077623411,0.9995288207361139,0.9999164989285367,0.9996849401386263,0.0
0.0,0.9999749887449353,0.9996169316222946,0.9986047166493499,0.9989877672603346,0.9998957502341619,0.9512039487266112,0.9543894003215264,0.9299481357101766,0.7419107563135865,0.23324459141809967,0.7672416014992026,0.8917761756272994,0.9012632033419941,0.4604487590518859,0.8352577684834342,0.6560196560196428,0.8897046638865518,0.9890299476802639,0.997618031160541,0.9944718297948115,0.9935776133952635,0.9935155716138525,0.9803164801235048,0.8117321335871445,0.9986320777761494,0.9997218375837161,0.0
0.0,0.9996171773055275,0.9987682286501656,0.9966915268696809,0.9996293886700882,0.9954154951387179,0.9996878219671502,0.9553275648968103,0.9739222796029737,0.7696149260300342,0.9185080342956727,0.8936253811139612,0.584599059941084,0.7483284598452142,0.15919001422085935,0.7553574562202117,0.641486775804363,0.950954026472752,0.9629782592580823,0.9760570318991898,0.9970182159053781,0.9782388074796474,0.9829721294849417,0.9622214939494589,0.9956569078029615,0.9928175441625784,0.9975367447132888,0.9996682149966821
0.999650471862985,0.9996685449121644,0.9994340902660117,0.9949343282676628,0.9926855165362376,0.9748169830689782,0.9936562501286055,0.961991372589662,0.822764217697519,0.6913948272305258,0.8159252440737214,0.7370978367351165,0.9729245532253171,0.03843159623393274,0.07839288134811716,0.9079736830616673,0.7659934069730485,0.9383056000397744,0.9398750416088193,0.9817246562938299,0.9974157451516878,0.7762385664317175,0.8951674404110262,0.13023543007064353,0.9175779050690893,0.9933982324520699,0.99893505011176,0.999668214996682
0.0,0.0,0.9991103740747455,0.9998076230936712,0.9988703609324193,0.9969075573894941,0.6910707610759138,0.6386801541425803,0.8035864606612696,0.9489767533504007,0.8687082885860117,0.3982466258908476,0.6467213914652034,0.7078018974918726,0.38653367878937184,0.018901055478206474,0.7999959721537392,0.9168031015786597,0.9615155139731489,0.8876479912279607,0.9877066011538707,0.9766975424083806,0.9373370936663026,0.9765616369448633,0.9702806317055341,0.9700064252779661,0.9999281041052556,0.9996682149966821
0.0,0.0,0.9985454545454545,0.9998303897752391,0.986387718967086,0.9739748074833995,0.9237870364037947,0.3524456607489956,0.6422388920946356,0.7292551271852759,0.25962919527204176,0.6180499029958775,0.13495847382755657,0.403635521848865,0.16973293768546022,0.07080024609958158,0.1387556748249256,0.8344985003059796,0.9593025847200898,0.9550571398056183,0.9664470269461869,0.980731265852649,0.9631796026591612,0.9603570010838489,0.982547153817986,0.9426524687300417,0.9999281041052556,0.0
0.9999310535024821,0.999931053502482,0.999960348929421,0.9993046233203113,0.9891837614798508,0.9906438312466236,0.9323003410680276,0.17986621488970875,0.7553196645824223,0.896387855079562,0.7018031207026381,0.6100589110995388,0.7706187968016471,0.8106714257409086,0.5273514456418139,0.11238356813844556,0.7016417124916466,0.5009105427390114,0.7256464285409626,0.8973778189423474,0.9489849637988655,0.9125462959769935,0.15099655640196685,0.9869020679713716,0.9929442947214618,0.9958861745310089,0.9983338586932049,0.0
0.9999310535024821,0.999931053502482,0.9999603489294211,0.998990901523939,0.980203296683964,0.8078768998568934,0.9628434487963524,0.738829058817566,0.1675034344947894,0.7374998231481925,0.23511067573903044,0.452263402194559,0.7431233692211681,0.34603046524731185,0.6497478630098458,0.6227303594671009,0.826143505160047,0.34152654358548395,0.9311014592331792,0.9877753874492834,0.9082633881073822,0.825781374357905,0.8344466278780046,0.983411836245974,0.9936657704878386,0.8498115758189065,0.9998924879816922,0.0
0.0,0.0,0.0,0.9988136303557829,0.9899026627777165,0.9517069585691877,0.22651899953596188,0.9040876926684636,0.7283927009007632,0.5867500246237533,0.7304976759534966,0.18300082828814299,0.6051953010279214,0.8578629304179747,0.4884253963927495,0.39227628191072267,0.748079823330993,0.9538474387871845,0.9657905128008665,0.9706387543777754,0.9776925263852568,0.9947120432882226,0.9945372371219514,0.9979572011928277,0.4389822314028763,0.9987340183785639,0.999806910988629,0.0
0.0,0.0,0.9995146809026936,0.9999967636214435,0.9935898975639954,0.9842869185901646,0.779510455053876,0.9608430259073492,0.8787207947987352,0.8362466004387901,0.7844568848412395,0.861126543307737,0.9780730527933862,0.8099943643427354,0.9427994689001069,0.6778919302601405,0.8889833750763022,0.9797209873422745,0.9925998233434331,0.9957612452643078,0.9835362148892814,0.9973647821363756,0.9738297736509878,0.9897566797798341,0.9987194938234408,0.9994655164186561,0.9998203700377224,0.0
0.0,0.0,0.0,0.99961590748479,0.9932709995329672,0.9875281110905284,0.8123137550628629,0.9994421312971058,0.9991283120835729,0.9987646324519812,0.9941302776677178,0.99908420956907,0.9875917052949302,0.9848457053057789,0.9944039751497008,0.9884096184193303,0.9990744396902749,0.6796782300785752,0.7003496410174747,0.9940727665397361,0.9884459620019111,0.9918575737579145,0.998199407441358,0.9996421942438,0.9987752602571953,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9985258050605161,0.653226903714814,0.895789912463519,0.9801278529619706,0.9554151020820336,0.7708961602265033,0.8956683744759955,0.9335554025101099,0.7130068690449347,0.9961878414111671,0.8728725599027739,0.874039022779282,0.9584883457079386,0.984051437254335,0.9877478690127938,0.9751861831173196,0.9989410991445787,0.9925364521217253,0.9973606014215161,0.9970662077914725,0.0,0.999713384924047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9978513965922151,0.8310541803706595,0.9857685469889296,0.9630439325499525,0.98765315394724,0.9962518807142345,0.9978895851227945,0.9659152144708053,0.9871049129891383,0.9877107485546502,0.9916734048922584,0.9935456407226029,0.9942715543473518,0.9975313704584597,0.9972379844303316,0.9835969427253652,0.9662477239414082,0.9995043578383901,0.9995508343252408,0.0,0.0,0.0,0.0
