0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.9940476190476178,0.9926164725457467,0.999940174179253,0.9999293015665726,0.9997009796616819,0.999423592960864,0.9994509189882689,0.9979406636687886,0.9945050229582744,0.9373654341989859,0.8653478686810877,0.7901382742886759,0.6706005879152299,0.9425714891970491,0.7046332415545775,0.15308396221322193,0.4034234266540049,0.5565759806006985,0.370459062628389,0.9970279732680501,0.9957105425556668,0.9995723463797248,0.999992042933726,0.9998423569721903,0.9997207525611893,0.99995434623813
0.0,0.9999566329849516,0.9996801669864996,0.9997755537388392,0.9999745124159952,0.9999051759726073,0.9995627451998287,0.9992216847227698,0.9986597915793,0.9921480085696367,0.9849527273952976,0.9505173340499858,0.9585930585585074,0.028715279552339847,0.28796220896953834,0.2685745723595608,0.41332364904125624,0.9584622546421988,0.04648464284175465,0.4056063710682546,0.9982036617107372,0.9991476833832741,0.9998116894337833,0.9998664205095736,0.9999714008237768,0.9950980103957209,0.999833673905812,0.9997689082565779
0.0,0.9998457742134484,0.9999572338878673,0.9999488723140728,0.9999323176296572,0.9999286587483983,0.9998377094124903,0.9999050523288165,0.9989500585977612,0.9966402177928712,0.9853875918116303,0.9557741548633847,0.04076553978204057,0.14834846294229992,0.2318490552263684,0.1771204602142791,0.46441134514314825,0.48336180623425734,0.5355174973538204,0.5958257024688893,0.9873289734270378,0.9989243306035664,0.9999121822680505,0.9999852871028128,0.7468056173645636,0.9999676118828308,0.9999607632758901,0.9999543524900716
0.9999614346317007,0.9998457742134484,0.9999572338878673,0.9998379374740423,0.9999927801167742,0.9977427477318158,0.9998880995872509,0.9990885490272468,0.9980863220456914,0.9800097573100437,0.9398087956147505,0.26327292394445156,0.06685565981603914,0.9147382268086721,0.15244816446560558,0.35586726800221546,0.8228315691985765,0.08131567010069757,0.980691864622883,0.9959806629329503,0.4008843281441185,0.9993310397659692,0.9999403654934027,0.999701216661997,0.9846548980657301,0.9999448113598125,0.9983523852257887,0.0
0.0,0.0,0.0,0.9909398722923989,0.9999054404485452,0.9999637792064148,0.9998462564854671,0.9999216944218919,0.9988985194367288,0.9946765360301517,0.6475448477780777,0.37332849150037284,0.2197732570141311,0.42327161178683964,0.33635605814418945,0.6350269285743174,0.19405035647405178,0.9762248784434803,0.9977367435637966,0.9989157531458384,0.9998488500689882,0.9968932540522979,0.9998290978639635,0.9999764784416977,0.9999083311531436,0.9999970358414985,0.0,0.0
0.0,0.0,0.0,0.9997160908073328,0.9994722415801265,0.9999917660117004,0.9999964702412752,0.9995659884010204,0.9824822293389066,0.9958996270689114,0.6900392536312399,0.680597688035584,0.9525966241504567,0.4606485765384848,0.21412211064296835,0.06541512689415703,0.8552073226564694,0.790569945426998,0.9907746631260126,0.9993596205082275,0.999669668799107,0.998802106992739,0.9997903192147272,0.9999915273164122,0.999997116924278,0.9999922797669916,0.9996849401386263,0.0
0.0,0.9997063332239563,0.0,0.9999845631843056,0.9999857921251879,0.9997059583679958,0.999805046593864,0.9965256869754069,0.9973201576479362,0.9697751438984199,0.44383815325759923,0.30344203586487567,0.5741387789012143,0.9637161370518099,0.6617245227777021,0.8206859146487442,0.8682496438844657,0.9683836299625318,0.99817786062289,0.9970272576560806,0.9983944001373889,0.9949483792501637,0.998835551411692,0.9989592473930167,0.9892463897406322,0.9998288048130304,0.9997218375837161,0.9999287673184457
0.0,0.9999749887449353,0.0,0.9973919011667868,0.9999972983227645,0.9998341995367936,0.9979412564322235,0.9965634073968151,0.9807933294685829,0.46779803054684904,0.20837185619920728,0.27396752180589906,0.45232374316595736,0.9740392930709086,0.6597629470550448,0.35953620261251446,0.9128712647158138,0.9782823156071377,0.9946440342319566,0.9988223189005084,0.9992049224042534,0.9994190097576028,0.9977368281747696,0.999868753454479,0.9994165741363047,0.9996283954766674,0.9998004060359219,0.9999933177413965
0.0,0.0,0.0,0.9997302341879608,0.8454852362073357,0.9910232489075022,0.9985185141158349,0.988765014916124,0.9672593030303963,0.40785641028213065,0.49130700892953844,0.25035450854200514,0.9558824255219187,0.4609644751061838,0.9779547496116443,0.8241958100749549,0.9005417337133227,0.9672248825161545,0.9925648088821292,0.997757175425048,0.9966618401217456,0.9934481350743797,0.9836905342281885,0.9991118733058215,0.9992583858452397,0.9993613788620835,0.999880169267876,0.999668214996682
0.0,0.0,0.0,0.9999819630126915,0.9999732050483614,0.9993244313119612,0.9789575474458521,0.9892408581478461,0.8515914024521193,0.7727889769110615,0.15843664904510835,0.755045657513096,0.5511668898237664,0.7018106967631748,0.13677963096025775,0.13354010172655859,0.9000730897534512,0.9776238456470848,0.9776301615758227,0.9651747038302364,0.993312494502829,0.997838003033824,0.9986596144629286,0.9991550909190569,0.9937260564857784,0.9891100547491742,0.9999281041052556,0.9996682149966821
0.0,0.0,0.0,0.9987622178655877,0.9999733665663416,0.9990776405579196,0.5364706806899867,0.8939100147407104,0.47501126195849297,0.249337798129688,0.8750689254357414,0.6880309978739232,0.828864750083492,0.35992624238385845,0.91513717167345,0.3671372621662382,0.9618873652135053,0.974980779793199,0.9882641239570372,0.9867133492754508,0.9946213077156918,0.9976982357128813,0.9984338053031386,0.9931378994302652,0.998732304147211,0.9994588451352601,0.9997825823896657,0.0
0.9999310535024821,0.999931053502482,0.999960348929421,0.9999061570098358,0.9997245020059142,0.5961009724921091,0.464195130492134,0.7092048642430798,0.26994597702764117,0.9932387516897841,0.9933585480419534,0.017897558842929012,0.8662187962486937,0.6762967561730704,0.8588463270152356,0.4462521060971284,0.4624895888581249,0.9837615443504364,0.9517910350411339,0.9370840856731173,0.9888365835685852,0.952526587552181,0.9979744142830682,0.9998862141503692,0.99954457600749,0.9978317993597243,0.9998764619840539,0.9998219848687139
0.9999310535024821,0.999931053502482,0.9999603489294211,0.9999804098591883,0.8672180733803849,0.5494999087198121,0.7590154417740612,0.5689956922904605,0.3030284484568063,0.8567553522666738,0.6348455384744605,0.47540776702157667,0.8076052355550339,0.7649809003344715,0.9356077018388026,0.9046970016949055,0.9211609031969296,0.9746241438084277,0.982034116212492,0.9746962492789812,0.9973479982742993,0.9981715216614062,0.9995693004151481,0.9992730563559539,0.9996113417196535,0.9997390831559232,0.9997082347192652,0.9998219848687138
0.0,0.0,0.0,0.9978691668442362,0.9778674463867301,0.8725188758296951,0.79566099468529,0.5697379494058048,0.7209176846353428,0.5509750325201834,0.8418736887345913,0.9118251181588048,0.9059495084456758,0.6428097002054782,0.982428491246818,0.8210497571082555,0.7399045643972247,0.9658393770778528,0.9977809655080472,0.9987839990054811,0.9995673874320691,0.9874843940115933,0.9983727154013954,0.9998710990870662,0.9977146038173952,0.9998988731218044,0.999806910988629,0.0
0.0,0.0,0.0,0.9989334470989761,0.9670373191165269,0.9763106650542446,0.7884198951599827,0.735415997282444,0.6017825792245756,0.5323795336825915,0.9591902065760436,0.9425115663995638,0.9925894457885331,0.5290308533757277,0.9828140776883332,0.9961914078182503,0.9816820573678045,0.9962914801584166,0.9977569631135205,0.9778363872724162,0.9986197203412889,0.9986342154008991,0.9997447864590149,0.9999664854357698,0.9987878558306033,0.9995353678837267,0.9998203700377224,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9997626676159962,0.999839919722231,0.9994381291187268,0.9974174088804558,0.9996733118535747,0.9985784472247459,0.9972328851041932,0.9537304922752996,0.998556550899883,0.9983194379272051,0.9999378968136983,0.9994995497621606,0.9997626676159961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
