0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.9997895658676511,0.9955229733016334,0.99450376342726,0.9409842984973855,0.9953700584108626,0.9682277520772059,0.697769151869347,0.9723578472985126,0.5567734147670422,0.7136888791108076,0.8607035545995522,0.18349769072244573,0.5707785442890972,0.9246232804438544,0.8353110836724764,0.8662968275808225,0.7799510182052664,0.4447086319954728,0.47684052398473425,0.5986597568146589,0.9278339968070839,0.9152869915084485,0.9749135875243318,0.9847511607167685,0.8500562694727196,0.9695402011486045,0.9945036937668198,0.9971417906468298
0.9985789611458057,0.9949135619032057,0.9915809526773202,0.9996268688280455,0.9958184899024345,0.9748131336787187,0.9575791963922904,0.08394751907735343,0.5498516072901466,0.17846553576474605,0.5399552349720801,0.8823397559465271,0.27774562208121256,0.610457985105069,0.7976919211128952,0.045826431749844306,0.5409597982010725,0.5440479366317114,0.3768603384317501,0.06415055462069423,0.957251628293693,0.632934184585919,0.949239380259843,0.8744489428699845,0.9418786697190482,0.9639140874045526,0.9998745069309483,0.9871398555502015
0.9996791786974655,0.9997550983529769,0.9859797270519854,0.9915646252541267,0.9931575688170651,0.9908974827656188,0.13267354365023887,0.6753226666878914,0.8530963221242968,0.011452620898211164,0.8685219538093757,0.05405815428473182,0.9928666315909918,0.39820666816725275,0.4946461733588522,0.9432675480202005,0.19489832716492864,0.2894504321248398,0.28556822624614203,0.9916217381678859,0.8768419348108397,0.8728135211683079,0.9566167511246718,0.9887790622403841,0.9931895292608801,0.9909273163180427,0.9971348174367421,0.9993472584856398
0.0,0.9994419058913808,0.9925475440664598,0.9501843506759744,0.9959237713115369,0.24806728210028736,0.4236925393413258,0.3025269783008077,0.7933015180634443,0.10952000401282005,0.8611155086530915,0.41140410668105043,0.13170915805419903,0.11345181008408664,0.6887234475997368,0.36804704939672866,0.14505950329704725,0.60959385562823,0.29796749477860807,0.3619995050710746,0.7241737426721097,0.7386131282888018,0.796033482410832,0.9832229358006676,0.7766751648889415,0.9905940032296908,0.9995405284471373,0.0
0.0,0.9994739333999685,0.9800995024875641,0.9959792516055378,0.9979175278229795,0.7622639599026424,0.2786287403901709,0.7563446199280095,0.9091263346582501,0.7646942680867151,0.35933907951627103,0.9594245445991938,0.6215488905832237,0.4714643931795379,0.8153548749384081,0.8842293979015732,0.7289763382395089,0.5647188840985633,0.12558298698276135,0.31645812382998056,0.900397331566251,0.6673819949973379,0.8108967981950401,0.9920568422769156,0.9888233424684485,0.9904742028060217,0.0,0.0
0.0,0.0,0.98009950248756,0.9970755324210169,0.9559464204807111,0.2637185015517372,0.5882240901294816,0.2048578389726554,0.6822054452073676,0.6956251590096776,0.842427865096906,0.559939702259914,0.6548054766068059,0.8797612674175869,0.5691363336043184,0.062230831766330104,0.6811500447022901,0.09664510268119766,0.3793117238971961,0.8199165545358336,0.9405437236420399,0.6099378905753003,0.8691945626698151,0.9475372927505916,0.894159651842192,0.9990274451923608,0.0,0.0
0.0,0.0,0.9929032885967569,0.8279280255211326,0.5641426040198138,0.09909923836748957,0.812340907053368,0.7052555283486365,0.6291820277634318,0.8032636733897407,0.804097323760874,0.08842477832163637,0.6613345810413077,0.9970910079415232,0.6587708443815949,0.9863906735531243,0.7843690094217008,0.6506092715810052,0.4637292605768508,0.7083039271315678,0.6274494136423033,0.15380827670702413,0.7749196977775941,0.9462235736109514,0.9725994322356033,0.9940396012665452,0.0,0.0
0.0,0.9996685449121643,0.9800995024875636,0.9977847225648142,0.993073798023928,0.22335775156717422,0.8943619348080093,0.8146498584982884,0.6039446429151464,0.4398785063715448,0.8458146086868031,0.9576812917255249,0.8805878415636078,0.8305390273103865,0.23215950860763498,0.02666366320082535,0.7160464042420395,0.46793045592366134,0.36905569970296337,0.6936580830412261,0.7903863261635607,0.9465960048919702,0.7168224147208891,0.983371013556599,0.9022597268517352,0.9957100305707669,0.999249530956848,0.0
0.999650471862985,0.9996685449121644,0.9984761805340437,0.9624618854166144,0.894437992904188,0.9767323384622503,0.903482158307595,0.8942294623239452,0.7789205111033184,0.6910943596519471,0.07051303424197494,0.6398407782783038,0.8977640955229221,0.40052109543104264,0.7542099480983432,0.17369154944735765,0.14510632786780833,0.39476165101636074,0.5350981993346323,0.8560702973191257,0.8611174069750593,0.7533175291989099,0.8090027418462405,0.9819334156453507,0.9842237180227232,0.9674644714983385,0.9992495309568481,0.0
0.0,0.0,0.9979793807378072,0.9666222439285751,0.9910883893645621,0.9883143999482343,0.9621321347347437,0.948447598686668,0.7474105801455622,0.7038208033994375,0.9468259799876774,0.9573571763069466,0.050462985008400026,0.8692117841796516,0.3091224401702844,0.1557519906380085,0.5556134914893823,0.23914822291834903,0.8981771970930453,0.8824482059863811,0.919520212992726,0.9486881911384372,0.9656818187632015,0.9897530011840266,0.9962905934475808,0.9909244283490877,0.0,0.0
0.0,0.0,0.9998321500645048,0.8057836883868359,0.9658617743880036,0.9940430609943774,0.9848676280214559,0.2792201904238384,0.8255358370308667,0.43355568388255034,0.874763756868759,0.028491683007685058,0.45350302684579047,0.45750268542462974,0.8092235735863523,0.2999262666567051,0.05116768263523092,0.6739653216073297,0.6723532152957403,0.916943433098209,0.8419111484864689,0.9828762044660024,0.9757032673840376,0.9764107493812568,0.9859670031563184,0.9982559046608658,0.9992771955186122,0.9992771955186122
0.0,0.0,0.9953790753317057,0.999908686205652,0.6820567498503579,0.9664493391658056,0.7994473265027024,0.9334806103887842,0.93294238381469,0.06489475922097251,0.43014481626133644,0.1895743062518084,0.1832942503634019,0.5661106800125937,0.02253520764500779,0.12401583996194093,0.8202876200506529,0.17853082810896795,0.4109776133392417,0.7671927485903047,0.9745175266058329,0.9788930383449296,0.9794987431773795,0.8483450426194663,0.8393487089395074,0.9960743272584937,0.0,0.0
0.0,0.0,0.999484934329127,0.93376852690994,0.8436726049447126,0.9844258812422705,0.9703047109239338,0.3795202695661269,0.7038505903704968,0.5824818396235791,0.25515216254508566,0.22406485704831902,0.29556463170829433,0.48401346843593845,0.47153866501372355,0.823900615762659,0.9461206057027035,0.9417451241086838,0.6609473194441352,0.8424681522763393,0.8838827427896307,0.6621732843684748,0.9938448661778405,0.995075834783709,0.900173798140952,0.9670632874437185,0.0,0.0
0.0,0.0,0.0,0.9857136909147979,0.9981954293126374,0.9786438655796381,0.5770149867745845,0.8411583163700818,0.3833942374308888,0.8214168480772656,0.8888705293543361,0.7386590309441109,0.6612517889976055,0.785932750941449,0.8129994460340215,0.7586576868715666,0.8959903599352137,0.8242509000067002,0.9326514186720225,0.829375749004801,0.8914150727276786,0.9304688654141885,0.8850945819302156,0.9688704070002322,0.9990488779587836,0.9998016217761829,0.0,0.0
0.0,0.0,0.9995146809026936,0.9813913972729519,0.9984232362080626,0.9908133327469243,0.9687230385916561,0.8851244832423513,0.9634051739898525,0.8506911322648557,0.2186769866254719,0.9242654043612802,0.21671200224862178,0.8566887466793094,0.5165545854474624,0.5931021772124204,0.9087098610408906,0.9783094496236381,0.9842104612465132,0.9795432997196162,0.8082992933070356,0.990545475421599,0.7475206968759535,0.9896035803774461,0.9966432339115998,0.9999319311142877,0.0,0.0
0.0,0.0,0.0,0.9986265635359951,0.9989612554078187,0.9989635637167806,0.975959403240532,0.959344064395446,0.975180653689795,0.9936076008362881,0.8791944109766778,0.9645331895725509,0.8935432738915846,0.9740296406136842,0.8687320824504673,0.6136483282389924,0.9786098977176411,0.9815890753127456,0.9933753371545431,0.9982835201293927,0.9981921903032527,0.9891254200410807,0.997499941894572,0.9875986346890296,0.9995861117508582,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9985258050605161,0.653226903714814,0.895789912463519,0.9997206627622044,0.9986494737674655,0.997934050729479,0.9911297956493788,0.9958254700880464,0.9790504624334188,0.9975494925327055,0.9946371365178138,0.995450646572258,0.9988696225465936,0.983784173337505,0.9996508700417308,0.9993955455924705,0.9992205445878347,0.9980408459717852,0.9988868923181983,0.9997548539236445,0.0,0.999713384924047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9978513965922151,0.8310541803706595,0.9857685469889296,0.9630439325499525,0.98765315394724,0.9999024740112195,0.9997980119091899,0.9988185232473645,0.9998494722563973,0.9877107485546502,0.9916734048922584,0.9935456407226029,0.9942715543473518,0.9975313704584597,0.9972379844303316,0.9835969427253652,0.9662477239414082,0.9995043578383901,0.9995508343252408,0.0,0.0,0.0,0.0
