0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.97991217415678,0.9999622903579964,0.9994745735659247,0.9998898989347255,0.9995726297981793,0.9988934332646475,0.9972928469763224,0.9478182387971528,0.9254987283991062,0.9803101596418582,0.9053537734681042,0.7848557077919384,0.8042874060483359,0.416154093863316,0.8931864871167605,0.7957871894642321,0.7504741759667167,0.42382168248201846,0.9932561035746215,0.9957105425556668,0.998406477198912,0.9997936205829071,0.9998423569721903,0.9997926643719629,0.99995434623813
0.0,0.9999566329849516,0.9998993408406783,0.9999530400600106,0.9998933644563484,0.9994146638266344,0.9990152914030791,0.9996816334732271,0.9984766683245049,0.9647134755959906,0.9250707293257557,0.871135942450927,0.9728107808155491,0.23813142203838997,0.6368953975662274,0.36794273132348543,0.43423654233933984,0.801347765764823,0.4342263968686112,0.46032978993752527,0.9988860444576708,0.9995078939038092,0.9989719607329315,0.9919234293601011,0.9993983005868264,0.9997033193320356,0.999882302820337,0.9997689082565779
0.0,0.0,0.9999455727806856,0.9999519868198864,0.9968681240082253,0.9999491021457438,0.9996962309101616,0.9981363711679025,0.9993440659352587,0.9825185854762115,0.8844234774023989,0.45360393156170775,0.16506859993670464,0.5609486079407747,0.3174920075443227,0.04629318841768538,0.12317156244859175,0.4134048068101328,0.6484683825980431,0.6482248686550619,0.9910897263865481,0.9987267948735558,0.9998341661195435,0.9999265517108753,0.9935450381385871,0.999953152436251,0.9998203700377224,0.9999543524900716
0.9999614346317007,0.0,0.9999436190339778,0.9921006846915669,0.9998057592157575,0.999941282495263,0.9997887508445927,0.9994866893730696,0.9864887007583871,0.9872586133794851,0.9542070268368125,0.057036656668931304,0.05581564384692142,0.021147282023035847,0.8695360286438847,0.7974020420140311,0.011037326704933752,0.010381869712781008,0.9634836868557258,0.9964833886084459,0.9977846255360788,0.9998019215953425,0.9997241220927185,0.9999235481263534,0.9986024666844857,0.9998203700377223,0.9998203700377223,0.0
0.0,0.0,0.9999295625836445,0.9959227228566419,0.9999210103768469,0.9992077775767091,0.9998150970193924,0.9994601503338517,0.9979568448124818,0.9868574682517135,0.5392848455363841,0.6871923857705324,0.21754492923085594,0.0656548764374034,0.2105722028943308,0.5168801910528111,0.14102749789915123,0.9535952449897097,0.9849654256878032,0.9927674153026281,0.9993640184112811,0.9922356385207727,0.999698347718534,0.999925433266112,0.9987194975176943,0.999479979199168,0.0,0.0
0.0,0.0,0.9999295625836445,0.9991407744117076,0.9997978600515423,0.9999176491946714,0.9999915776944032,0.9991715361042963,0.9963795337795075,0.8197133423382795,0.69003925363124,0.5971800146525976,0.8195286288688193,0.22167204648902136,0.8771250188054811,0.006836724058502514,0.8735217759108529,0.9888819362126413,0.954510171611562,0.998288493077826,0.9656927211651872,0.9998650863506048,0.9987065354618715,0.6457642391919348,0.9993321811945689,0.9994053064958829,0.9998481715987924,0.0
0.0,0.9999749887449353,0.9999295625836444,0.99999732649854,0.9999894786175105,0.9998740440698995,0.9936284504391468,0.9974850363918353,0.9949296968412767,0.909259388344265,0.4438794962367902,0.9290388818465025,0.48873929244886327,0.5962562178200519,0.03782037456402994,0.4399286900753922,0.9061268232868955,0.9335483032610711,0.9961213596088213,0.9898658027696146,0.9995146511768546,0.9991926647828844,0.9986197299043749,0.9974964410190957,0.9718251501968128,0.9999596283599217,0.9997218375837161,0.0
0.0,0.9999749887449353,0.0,0.977423638778222,0.999932833460577,0.999424628824382,0.963990975811267,0.9983111354954533,0.9947664007186503,0.4722594016721179,0.42730281931291,0.6845730372517477,0.5699030508840889,0.1604647233463935,0.7893004530052817,0.8910533597762555,0.7224247243103908,0.9547571380128255,0.9952173532373155,0.9953905791099823,0.9997237982768731,0.9985343715423685,0.9978393234298641,0.9690848572775365,0.9991080456297791,0.9991350852511047,0.9998004060359219,0.9996682149966821
0.9998432356168678,0.0,0.0,0.9993239149388936,0.9973151168754262,0.9994425632656173,0.9895456942496167,0.9784516738761472,0.4458707083204552,0.7038024296520468,0.8529612387537423,0.6623756498310293,0.9569201191618675,0.8334395091224109,0.022728561818563933,0.6279984063548001,0.770533629808072,0.9906125709876789,0.9985965613393885,0.9996103985230799,0.998721432298135,0.9915953390390815,0.994749630549376,0.9992521871993157,0.9957797028201977,0.8952190333737694,0.999880169267876,0.999668214996682
0.0,0.0,0.0,0.9999530246505555,0.9999296248747381,0.9995864771052024,0.9298191847991976,0.7380337672487607,0.6637038488151558,0.942758669480993,0.888572141449892,0.8243066053100219,0.8423812684985789,0.985128647014193,0.4965976517603811,0.13354010172655859,0.31250662439334354,0.9797025697468715,0.9622019637035932,0.9990291866118608,0.99718938017512,0.9955376069888052,0.9981893188426761,0.9970039950312543,0.9928895553238575,0.9979203185639252,0.9999281041052556,0.9996682149966821
0.0,0.0,0.0,0.9999602099709529,0.999704370644356,0.9924618496047068,0.9633764673174698,0.9895995537528829,0.9825936835333422,0.9595986570967947,0.9621000317367677,0.9084902561806214,0.1833093088133715,0.5497507375523811,0.4631442578061755,0.6303540607054352,0.8792419951225918,0.9663245618719933,0.995725187796612,0.99415217681327,0.9956790193390509,0.9981602384756536,0.9979782077891449,0.9948665582375338,0.9936268950694386,0.9947957057146316,0.9999281041052556,0.0
0.9999310535024821,0.999931053502482,0.999960348929421,0.9983172168376624,0.9991811270206995,0.9782870510745039,0.9495540807192807,0.9644145395631523,0.9751832697541546,0.9848960362632404,0.9719438130075336,0.32664209539223066,0.6318285973079416,0.550419449020014,0.9871865062718453,0.44625210609712834,0.8981226198527571,0.8942034835363759,0.9548725317407755,0.9859067305771919,0.9933251682912574,0.988162454442254,0.587256493506503,0.9975962068585291,0.9986597347320658,0.9985461444802736,0.9983338586932049,0.0
0.9999310535024821,0.999931053502482,0.9999603489294211,0.999720428597679,0.9858444945214623,0.9784036433365314,0.9843397858988178,0.871336614665112,0.7899393107348573,0.9530153385867282,0.2774021491436594,0.6794124948431262,0.6484004600026255,0.33538464776410376,0.9309542592490168,0.9046970016949055,0.8119572613487961,0.9848552711492419,0.9920759976289945,0.9976896769369883,0.9875321336760986,0.9994710480749385,0.9999919376889524,0.9983221881563382,0.99978647932799,0.998759870491349,0.9998924879816922,0.0
0.0,0.0,0.0,0.9982946066936687,0.9989926460072693,0.9937210333106449,0.9894762680010232,0.9771770191929101,0.9758254581456415,0.5509750325201834,0.7827212356587636,0.6962311667993593,0.4386652621242196,0.9248184908106069,0.7739077574413109,0.9465561554868238,0.9657224303590108,0.9793684986599497,0.9972431414553663,0.995490026607988,0.999733420294208,0.999736498559441,0.9998340977652709,0.9999752312291987,0.9996263769578906,0.9994179600390194,0.999806910988629,0.0
0.0,0.0,0.0,0.9989334470989761,0.9940067251510326,0.9960215943564452,0.9308733927787393,0.03563848762944879,0.7560532317716379,0.5873068768029971,0.871290294368552,0.6823248520684757,0.9943647748618948,0.989218012212594,0.985356288289481,0.9947140522913721,0.9707397495268966,0.9947911064231028,0.9976958819343709,0.9992214784167031,0.9999420957660182,0.9999482911379899,0.9999368963680676,0.9968953640673972,0.6525679758309492,0.9995654648747341,0.9998203700377224,0.0
0.0,0.0,0.9998128392288976,0.0,0.999827349094178,0.9987622076961988,0.9948644876724081,0.9955205396978131,0.9995961779920614,0.9990396027638724,0.9919992677569174,0.9987734208197442,0.9992472860661741,0.9993039257793741,0.9999140331209713,0.999663779501263,0.999993689172442,0.9902638709690793,0.9588815336087297,0.9855760653456248,0.9233196415235585,0.9781926533127787,0.9949581674680663,0.9806437543614792,0.9995587927122465,0.99969960949234,0.0,0.0
0.0,0.0,0.0,0.0,0.9985373408282667,0.9793543588574741,0.9982352021607002,0.995767517228788,0.9639841228790212,0.9942691235755006,0.9954538065484076,0.9973130895797148,0.8221209214261798,0.9978138661572367,0.9911636045978943,0.998880957481729,0.99853121907801,0.9912206814806981,0.9826692713342656,0.9949023146906022,0.9710396986338931,0.9984163593931161,0.9972950795403115,0.9990697674418605,0.999933345452342,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9998187092095722,0.9998187092095722,0.9996888917998428,0.9972064002782713,0.9998669222105719,0.9991404243270028,0.9996323862166708,0.999166144166043,0.9992821821662148,0.9987529851321164,0.9970883278075232,0.9995904640031981,0.999478609258802,0.9995041048745542,0.9997498868332011,0.9936002625533316,0.9999156875678838,0.0,0.0,0.0,0.0,0.0
