0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.9997932816537468,0.9869562849063637,0.9912863490860242,0.9461428819789209,0.8146139231742378,0.45982535943754355,0.9008487772404419,0.9757880598660014,0.844463276857638,0.7783613905889069,0.9881509894130037,0.247965374430143,0.2655927987124948,0.8005734455907341,0.7165637362822102,0.05945797385856748,0.011506050089516674,0.9869605021479059,0.12271366979210112,0.23484895235043085,0.7684266904344731,0.09429041697876425,0.9813530090736934,0.99976411373557,0.9980830473336136,0.9995721009841677,0.0
0.0,0.9997932816537468,0.9967064116711246,0.9936053197817105,0.9222353309931498,0.921202560419126,0.8581410710074249,0.38421429933254797,0.924540002033142,0.77334598054576,0.520613931215195,0.6513681895500831,0.8121374348120523,0.3178547947424891,0.8682325249491007,0.0046493042658436665,0.518346586870602,0.244904379660542,0.21163724386697647,0.5431207744752993,0.856373041429364,0.9800253421886792,0.4161301451897563,0.23513974573610216,0.9999630171024615,0.9970041204847229,0.9998956461955877,0.0
0.0,0.9997932816537467,0.9998037492607121,0.9959941070646026,0.9326835917320728,0.9362834435530375,0.9129755440835745,0.5098950396284427,0.04265142836196313,0.6628213958017523,0.04021136229353525,0.12659697404086512,0.596547903091945,0.21370564024897035,0.749567389552268,0.5142229149986078,0.7059981065535551,0.9891084156944362,0.31224591067962304,0.11841787849922075,0.7691201097194951,0.8744104323712362,0.971228211038934,0.994679766427207,0.9996047535095667,0.9972670956091607,0.9992854934761178,0.0
0.0,0.0,0.9961967002356961,0.9866390344656903,0.9979039167630035,0.7519988529851173,0.9063292069283753,0.9078717632786584,0.6328149032555332,0.5270572173797206,0.6622980615633783,0.8076160120075306,0.6589639416233551,0.9021567516975911,0.6517495710957066,0.23342042551317552,0.10432233288597037,0.43086156446990925,0.3867882018516608,0.34463764550655146,0.8898812278257696,0.6942079368158812,0.9084535480567488,0.9853162233899672,0.9986338682474704,0.9997031171687509,0.996254681647941,0.0
0.0,0.0,0.9990453420198625,0.9998100731987287,0.9911475818918574,0.9966638384884317,0.5787013086995765,0.9418201101938811,0.49949566339160983,0.29121533039211656,0.41692779684319936,0.6319163234453413,0.5311262105273834,0.5764860604227252,0.9818952942162655,0.8268461114596426,0.6298784105879958,0.4753603972901307,0.3238447491795337,0.5610147831070306,0.32990246804476503,0.6209643572023327,0.8497558367327548,0.9924514439698796,0.9971013844865411,0.9998908095863464,0.9994503652729442,0.0
0.0,0.0,0.9991743684727807,0.9977053588438773,0.9942792514413302,0.9784452743019035,0.9428982975074409,0.9778464440467866,0.9759480445165003,0.6927842815087842,0.8403085604193609,0.14524931479317071,0.5227150861528941,0.5002934162029347,0.4441955677440207,0.5035849585901373,0.5741644572068147,0.6213456294484462,0.3531282287338647,0.5159556588274835,0.7597891789823371,0.21370209169532095,0.9357676224890434,0.9822962439763585,0.9958142492789682,0.8640685683713287,0.9992779835927941,0.9992513511573291
0.0,0.0,0.9999619683989008,0.9622910281513886,0.9139531866226848,0.9888837032503845,0.3616570613360991,0.4224592146866753,0.7708319250560154,0.7531795619725465,0.7465376932565845,0.7698660674321712,0.6814063374047092,0.6888560372638934,0.060619567639848285,0.2740989908697993,0.6324415684197291,0.6698544082422648,0.23596074420950283,0.014121141027837594,0.07930055259289671,0.833296995623383,0.942375601926157,0.9496521319303591,0.9915831805937713,0.8349471341171648,0.9994706459097924,0.9986475520692455
0.0,0.9992516370439662,0.9998151154233951,0.9988423318005051,0.9332351352197171,0.9324753987642905,0.5962414134779266,0.9692104128481323,0.9577350764196597,0.8532357785476387,0.9315229246798256,0.7787350625141044,0.6729379549339839,0.47628230821770096,0.7922915147837735,0.5045638498217001,0.6670988596536012,0.2705861510725241,0.337412404567508,0.4132174824075539,0.9379304320628856,0.7140026257342987,0.9786696388725877,0.9870864339409966,0.975491984107096,0.9948851981737579,0.9995768091409226,0.999603489294211
0.0,0.997356495468278,0.9948626676023248,0.9975137869551051,0.942601800979576,0.8672922602399294,0.9644689291428056,0.9339522139742439,0.0752238969653143,0.9000137864479222,0.8500336213299783,0.9153933374065043,0.9282031629034374,0.899545848550553,0.823116730449111,0.6315631894842303,0.7864945461000659,0.1949274799508472,0.5516626308226877,0.6786280834430682,0.8868272489023667,0.6726668528183152,0.9719607094421114,0.9897658921006917,0.9908941554352907,0.9985423430243562,0.9995349269835365,0.999603489294211
0.0,0.9957260637913838,0.9956589996487344,0.9992456443323529,0.9771756823589717,0.6311267591837584,0.972420607444804,0.9787583687866095,0.9594821263768847,0.858034466909977,0.9474445755354806,0.029106108537620252,0.6535238386976802,0.7384236082530432,0.5238101642292995,0.9874036662152549,0.28298462416901216,0.600647528938562,0.685739043260782,0.7631618528949774,0.8343226509014775,0.9625072509352299,0.9939049567420131,0.9929335221668918,0.9777753066022709,0.9998553755847992,0.9999724760541672,0.0
0.0,0.9991617312291743,0.999205382588045,0.9594544280843449,0.9954669514706352,0.9915343799825194,0.9061610380714543,0.7261043921396281,0.8192126731214385,0.9217851181915868,0.884340951470974,0.6860712441919307,0.20699295553137909,0.6828362816412438,0.7276411438894963,0.7554352747435572,0.04988450717854839,0.8297015132557417,0.5048448616001667,0.7224263066232546,0.06293875049864461,0.9928148780040899,0.9547352075263856,0.998565659553414,0.982866235752707,0.999828546772818,0.0,0.0
0.0,0.9938696172248945,0.9999964500668157,0.9998403757806302,0.9981713763894381,0.9980708472467705,0.9231305368504241,0.9627381468540338,0.8788590442460039,0.25595878594700144,0.14165485301008574,0.12359868906443697,0.38092450980339077,0.42289645020052236,0.7709609342817736,0.08109152047592508,0.6795985331017176,0.4913301173371037,0.7590746636484036,0.8447869083041984,0.8214873610149159,0.1174481409037724,0.9970583501047646,0.9965974346596806,0.9990562447797822,0.9992899334410138,0.0,0.0
0.0,0.9990393852065321,0.9712726128442902,0.9699310073478437,0.8639221792560041,0.9991711023557897,0.9968203717422496,0.9870284028170109,0.7354095563139945,0.5622628700340159,0.7032448037491208,0.46524968126751515,0.1731859687543519,0.19145866747921544,0.5153345329580117,0.12113191161044347,0.23871295289757655,0.4963393965625414,0.8142038076232304,0.7973440473039841,0.9474091575509148,0.9670667615755434,0.9131505298867023,0.9940608757703986,0.9977159481446303,0.9989137692208039,0.9998291183450698,0.0
0.0,0.0,0.9981897241258931,0.9697592309338322,0.778855255432764,0.9997138117964739,0.9729641592010659,0.9492334811509663,0.5406984642814313,0.9035275028570222,0.8649331683979357,0.7053707788901105,0.25497945420188084,0.9779875637042817,0.010938017672043818,0.609573632064235,0.895623689382423,0.8098417059364824,0.7375877792081504,0.08227993564697801,0.7807676716243501,0.9972551971747838,0.987212903054856,0.9986137486360206,0.9960960378848985,0.9176690170124526,0.9891433661328399,0.0
0.0,0.0,0.9985865854404224,0.9971247757404408,0.7394232979155976,0.9867774046567874,0.7895601289366608,0.9842743495866111,0.9856661830414466,0.8986062667498513,0.22361781622746313,0.5893000627818966,0.32095941279608337,0.9257095856162203,0.9743236492678554,0.9201403539448854,0.9617514289356609,0.9791717141588359,0.987044367145775,0.8647357650927195,0.841399475391462,0.9971026747328053,0.9994542954956492,0.9998381027749231,0.9989345350380768,0.9999572100984168,0.0,0.0
0.0,0.0,0.9987384036455785,0.9997785339455143,0.9999332926435515,0.9999006113310053,0.9972741098115991,0.9985183183406094,0.9080612137082198,0.9866403115684254,0.5522859707001386,0.905116307940596,0.9285658785618572,0.9771032281190216,0.9909824783095839,0.9930735719652137,0.8998433669938184,0.9985488452385141,0.9993470041472051,0.9896274756295785,0.9934111629805112,0.9931242685953483,0.9996549005790517,0.9938051497773417,0.999862731640357,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9977272542105198,0.9998590743592303,0.9993286811096704,0.9997549830210792,0.9995428486932512,0.9956741426808383,0.9973869010081553,0.9957666176901807,0.95082215900747,0.9984712492176869,0.9931738670896301,0.9953088879987454,0.9995461184521275,0.9987361024777546,0.9992124383713592,0.9973508971180013,0.9999027297849482,0.9994234649754973,0.9995440257634624,0.9985119047619047,0.9985119047619048,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
